traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
755,0.00026536405345029847,0.00025812355595168694,0.7071067340735976,0.707106731393443,0.5001876273788608,0.00037016172119752865,1.8633767395200208e-09,0.999999931477072,5.113820567800578e-06
756,0.0002121656526450382,0.00021146196340479458,0.707106749567453,0.707106749356663,0.5001496510298356,0.0002995499618163088,0.9999999551347969,1.4842013205624046e-10,4.96492853572452e-07
757,0.7071051286444084,0.7071013847691912,0.0027625454716768342,0.001528739600214861,0.5019554005353519,2.6354124739242074e-06,0.003034307654946242,0.0008727424038523148,0.9999950156329721
758,0.0009890566218075823,0.0009804402999967774,0.7071061014705036,0.7071060894710176,0.5007030027597501,6.037453750185904e-06,0.9999990302514344,8.395225186440444e-09,0.0013926448693588086
759,2.2158134576219747e-07,9.650042980407012e-08,0.7071067811865408,0.7071067811865127,0.500000156406691,8.866323171890695e-08,1.9739145647585913e-14,0.9999999999999709,2.248320641797255e-07
760,0.0002900060456432272,0.0,0.7071067812582852,0.7071067217163911,0.5002049171109022,0.00021303691571745962,0.9999999579989756,4.257834701219991e-08,0.00019651293859761102
761,0.7071050988685631,0.7071046741337794,0.001728371693942882,0.0015424506708835682,0.5012190193887194,0.9999973167849543,0.00013241339166902315,0.0023127666285725555,3.045643255438132e-07
762,2.8713336123493955e-05,9.25155368260438e-06,0.7071067811260227,0.7071067806035665,0.5000203207492732,1.3867522468914247e-05,0.9999999995449728,3.653865001173569e-10,2.6790646454630626e-05
763,0.0006698993380523745,0.0006036227381082254,0.7071065235447775,0.7071064638616082,0.5004737240456032,4.693077144874678e-05,0.9999995934371412,4.2160922632676024e-08,0.0009005126516465534
764,0.0005210785777835512,0.0004944863844741934,0.7071066082870511,0.7071065891908537,0.5003687415370798,0.0007181144753705089,0.9999997419801367,1.3456884397024503e-08,1.8742026487412386e-05
765,0.00012021484315615541,7.836516911760489e-05,0.7071067768441336,0.7071067709677166,0.5000845640541597,2.965615555656073e-05,4.182601017525755e-09,0.9999999897036452,0.00014040377653334478
766,0.004398560803500543,0.004398537941138267,0.7070931005631312,0.7070931004209133,0.503091017237606,0.006220488177101573,0.9999806525762599,1.0099000178994334e-10,1.624141238840059e-08
767,0.7071067809677564,0.70710678081742,2.2848112826076805e-05,1.7590584034880936e-05,0.5000162170413585,0.9999999995842789,3.6933752623668812e-06,2.859762027813993e-05,1.0599122108883457e-10
768,4.956059069397956e-05,4.866416337150002e-05,0.7071067795119781,0.7071067794497163,0.5000352270840863,6.945534933159867e-05,0.9999999975877757,4.296299674358548e-11,6.382756534717028e-07
769,0.7071067811864589,0.7071067811858688,9.792342737269762e-07,3.527628155498582e-07,0.5000006959503033,4.196374436793828e-13,4.444166562798871e-07,9.411881865478694e-07,0.9999999999994575
770,0.7071067809241847,0.7071067808989017,2.0169101495935482e-05,1.926232339424672e-05,0.500014292737187,0.9999999996110853,2.7882290777493807e-05,6.38450230774186e-07,1.7700859238438675e-11
771,0.7071067811793955,0.7071067811788385,3.301783987400284e-06,3.1802929786088058e-06,0.5000023330448242,0.9999999999894919,4.583515082152238e-06,8.61998893523936e-08,3.9331038751772914e-13
772,0.7071055760446258,0.7071055460012752,0.0013216710035130167,0.00130549860241663,0.5009333540660573,0.999998274428093,0.0018576892735898518,1.1463211944692565e-05,2.1232105647809307e-08
773,0.7071067807671032,0.7071067799520208,4.178375529850978e-05,2.435532205187531e-05,0.5000296088569381,5.768341356820868e-10,4.676973546625979e-05,1.2314859459709225e-05,0.999999998830466
774,3.750493913319867e-05,3.701839068608317e-05,0.7071067802175561,0.707106780191917,0.5000265197904237,5.269595420065938e-05,1.821797599349657e-11,0.9999999986115098,3.4368481845516737e-07
775,0.706219443513667,0.704734243734834,0.0578761238025281,0.03541324049223097,0.5402460907860095,0.001063871465774798,0.06593057126977518,0.01602819642402866,0.9976949057035255
776,0.7070845907733946,0.7070843025691281,0.005638178813400355,0.005601918494890548,0.503978039501154,2.019379042288313e-07,2.554426981861894e-05,0.00794794933586978,0.9999684142255739
777,0.7071066984497849,0.7071066692159707,0.00039793251119104846,0.0003420634918581666,0.5002809899516752,0.9999998623211201,0.0005232612385558769,3.9438460289237813e-05,2.057954788109439e-08
778,0.7071067811862269,0.7071067811702382,4.802606413164654e-06,6.735384332114911e-07,0.500003397399159,0.9999999999882411,3.836847846734338e-06,2.966021069006984e-06,1.1188260687379952e-11
779,0.7071067811845565,0.707106781182452,2.4067791395042156e-06,1.6781800577108864e-06,0.5000017065022989,0.9999999999956963,2.8881787648496975e-06,5.170082733597663e-07,1.4809261430935627e-12
780,0.7069545125599132,0.706954069092827,0.014695039744556519,0.014673689760089351,0.510296942601583,0.9997843460645056,0.02076682775477925,1.5141756080377729e-05,3.150397774238982e-07
781,0.7071067808683481,0.7071067801229752,3.8782946500206915e-05,2.121321686890383e-05,0.5000273891460822,0.99999999902294,1.2590623778968421e-05,4.237444633292019e-05,5.261250924295565e-10
782,0.70710678117952,0.7071067811794569,3.1664570481002706e-06,3.152330023184151e-06,0.5000022488887106,4.4216896973015356e-14,4.468057276337791e-06,9.949266153625754e-09,0.9999999999900172
783,0.706927510212176,0.7069137880627753,0.01651957162678856,0.01592153589352169,0.5115143183068279,9.681732259225657e-06,0.02293928822817327,0.0004249794419599036,0.9997367695320168
784,0.0058161130698763976,0.005730569850937595,0.7070835598210365,0.7070828613598016,0.504081714638467,6.013051003344977e-05,0.9999666661432843,4.894061768169556e-07,0.008164740435545097
785,7.958030466957872e-06,7.070084087178626e-06,0.7071067811512025,0.7071067811417667,0.5000056360681939,6.28819258279023e-07,6.669270265642224e-12,0.9999999999433427,1.0626425751550878e-05
786,0.00020132108796122315,0.00014700085692680647,0.7071067659065023,0.7071067525273849,0.5001424597727155,3.862471231959828e-05,0.9999999689302884,9.458646997251319e-09,0.00024626726054265407
787,4.6773877886950717e-05,3.313899402502492e-05,0.7071067804100071,0.7071067796395417,0.5000331344684619,5.6515728939339916e-05,5.46513341076542e-10,0.9999999983570049,9.589627731516646e-06
788,0.7070921725132607,0.707092093000186,0.004557632786358977,0.0045452800217718045,0.5032136818784473,5.565206905332946e-08,8.749515600383757e-06,0.0064367313550892395,0.9999792839918755
789,0.0001586627668276651,0.00015828155596720177,0.7071067634713667,0.7071067633859325,0.500112071355617,2.686707864977809e-07,6.054130208903397e-11,0.9999999748865401,0.0002241134800601396
790,7.5122305918990394e-06,7.154380190422445e-06,0.7071067811503537,0.7071067811466425,0.5000052853535808,1.037076372516062e-05,2.582792677832806e-12,0.9999999999461902,2.5695161386060227e-07
791,0.004377462634112044,0.004377206657023244,0.7070932329345867,0.7070932313499338,0.5030782601185776,1.7978236641450078e-07,1.1417839880392885e-09,0.999980838757812,0.006190486022842961
792,0.7071007114610862,0.7071006990306716,0.002932819520444256,0.0029298210234786053,0.5020724281158285,8.93820839078082e-09,0.004145512880213077,2.1281690683828435e-06,0.9999914073223025
793,2.754378392217694e-05,2.5755831276431862e-05,0.7071067807174791,0.7071067806500939,0.5000195579811952,3.768841666162037e-05,0.9999999992889888,4.736702300835634e-11,1.2673306718040895e-06
794,1.727755234609715e-05,1.608483550786034e-05,0.7071067810036034,0.7071067809754662,0.500012259425422,2.3590847138962768e-05,0.9999999997213821,1.9459228089865393e-11,8.412369779938724e-07
795,4.6035244270836965e-05,4.512688351152674e-05,0.7071067797465691,0.7071067796880148,0.5000327258880679,6.36544848628649e-07,0.9999999979221591,4.0821775644319644e-11,6.446141591056015e-05
796,0.7071067811819087,0.7071067811736903,4.264079209852512e-06,2.5611972355513756e-06,0.5000030103494785,0.9999999999876287,4.826249929860032e-06,1.2039162769140061e-06,5.835388481245733e-12
797,0.7070645406020419,0.7070645247679719,0.007730317886225091,0.007729351417739345,0.5054540807039318,0.9999402478708412,0.010931637000054426,6.782638760294868e-07,7.417350177154147e-09
798,8.000597652321746e-06,7.023355010756013e-06,0.7071067811516673,0.7071067811412854,0.5000056648064707,6.887939205641432e-07,0.999999999943331,7.132189075809225e-12,1.0623683040096864e-05
799,0.7071067347785669,0.7071067346944855,0.0002564170470435523,0.00025618507559048935,0.5001803342221833,5.907839455016203e-11,0.00036246443671006726,1.6459129308424116e-07,0.9999999343097501
800,0.7071067811011333,0.7071067808856083,2.0629985814259114e-05,1.0990808927711362e-05,0.5000145920938464,1.5191290024203366e-10,2.2349579331186534e-05,6.8476637841669735e-06,0.9999999997268071
801,0.00010949131540164702,4.043167018939967e-05,0.7071067800306203,0.7071067727094996,0.5000775380748231,0.00010628270961185891,5.258923012766658e-09,0.9999999931884582,4.823954306461733e-05
802,0.7071067829200377,0.7071067756575407,8.842622914552895e-05,7.070400783345183e-05,0.5000623898583009,0.9999999935908743,1.259999143505625e-05,0.00011251442103324767,1.4038024396168565e-09
803,0.7071067808843425,0.7071067808680022,2.1224735225544778e-05,2.0673186356344253e-05,0.5000149919203722,0.9999999995610634,3.922235980520587e-07,2.962627516526084e-05,1.1580262616898765e-11
804,0.00020212081323723978,7.656801339831546e-05,0.7071067770410198,0.707106752299238,0.5001430269919473,8.869103577872958e-05,1.7308457263812705e-08,0.999999976642257,0.00019710247079106824
805,0.7071067808411216,0.7071067620528475,0.00016449661942864963,2.210217434324002e-05,0.500116536685143,1.3279583400793255e-08,9.806497279063818e-05,0.0001339063292967303,0.9999999862261781
806,2.1324201056576635e-05,2.076594413530699e-05,0.7071067808816259,0.7071067808650109,0.5000150712212528,3.91719692239865e-07,0.9999999995570273,1.1748561517654309e-11,2.9762266972759394e-05
807,0.7071061255898582,0.7071061200185312,0.0009669707022992277,0.0009667491267727753,0.5006845729220152,2.1407028730389446e-10,1.5470593765074065e-07,0.0013673464042762021,0.9999990651814573
808,4.1837164979925e-06,1.3273535154909035e-06,0.7071067811852999,0.7071067811741689,0.5000029624472577,3.886888587256192e-06,7.839888419323263e-12,0.9999999999903649,2.038982148258846e-06
809,0.7071063299809995,0.7071058584159027,0.0011423633008991478,0.0007988121203769565,0.5008082966522476,0.9999990284521159,0.0013726906678683754,0.000242518133856833,3.373516886440562e-07
810,4.908573189231249e-06,2.024270290147004e-06,0.7071067811836493,0.7071067811695098,0.5000034732327513,4.899604727681111e-06,1.0031756030524597e-11,0.9999999999859033,2.045882321663833e-06
811,0.7071067810141284,0.7071067807062378,2.6062490155928658e-05,1.561506991512805e-05,0.5000184348265536,2.1654110006095147e-10,2.9469249253893152e-05,7.392371067129508e-06,0.9999999995384512
812,0.05030669848878469,0.05029251024616116,0.7053160025216648,0.7053149906865441,0.5346129816988959,9.921098429680172e-06,0.997466741049446,7.063051007155463e-07,0.07113438269412004
813,0.00016142654003080325,8.680640959488448e-05,0.707106775858247,0.7071067627603841,0.5001140792942186,5.265684175754329e-05,9.309624014308712e-09,0.9999999832030577,0.00017555949871537124
814,0.7071051993649736,0.707105154556288,0.0015191611143016378,0.0014956707593778075,0.5010727112826299,3.587394627883466e-08,1.664148240880142e-05,0.002131807817962778,0.9999977275566613
815,8.63859078115269e-05,8.365946603900743e-05,0.7071067762375737,0.7071067759097456,0.5000613933256636,1.913967606175662e-06,0.9999999927692849,2.3159557181059062e-10,0.00012024045930699026
816,4.5397544951215256e-05,4.333232176700757e-05,0.7071067798588174,0.7071067797292423,0.5000320317679348,1.4562102937901023e-06,9.17626758808769e-11,0.9999999980306828,6.274158627973434e-05
817,0.7071030877383122,0.7070987581538519,0.0033684146544432727,0.0022854563982972775,0.5023738369429653,3.0834425682370754e-06,0.003996934528795261,0.0007707415943819121,0.9999917151968148
818,1.4458473651032273e-05,3.984654474437291e-06,0.7071067811753213,0.7071067810387296,0.5000102517959782,1.305300704950828e-05,9.58498482963079e-11,0.999999999887539,7.385386825599244e-06
819,0.7071067811865459,0.7071067811864993,2.602600856046892e-07,4.202990365927126e-08,0.5000001894633508,3.31975589826961e-14,2.1482539666999004e-07,1.5281319938457298e-07,0.9999999999999649
820,0.001893339079605591,0.0017133289025362338,0.7071047054744548,0.7071042463931175,0.5013427425389748,0.00012894641486984953,3.206888429729986e-07,0.9999967398802817,0.002550215974334747
821,0.00015566694144090762,0.0001530586959819092,0.707106764621182,0.7071067640517968,0.5001099698315099,1.8483862793263021e-06,0.9999999761704195,4.1036653287859794e-10,0.00021830195725511004
822,1.0792555888231072e-05,4.378945415177174e-06,0.707106781172989,0.7071067811041846,0.5000076354841675,4.534162260349048e-06,4.901507174751359e-11,0.9999999999321734,1.0728270976560895e-05
823,0.7071066389787227,0.7071065891203975,0.0005211741725704009,0.00044845536575230827,0.5003659651918703,0.9999997636326058,5.137522521874722e-05,0.0006856349753769871,3.595631521897233e-08
824,0.7071067802599248,0.7071067802425834,3.653718895731913e-05,3.620002538506691e-05,0.5000257542973119,1.2213114403234776e-11,2.405582336367806e-07,5.143296750644048e-05,0.9999999986772955
825,0.0006628405345528926,0.0006540907654615446,0.707106478661643,0.7071064705137579,0.5004694294832539,0.0009312112549380305,0.9999995664037524,5.707362644130017e-09,6.15649130369179e-06
826,0.00026641694659781625,0.0001972099080493753,0.7071067536859256,0.7071067309975253,0.500187942548171,0.0003278157194767684,1.5948065634856103e-08,0.9999999450651259,4.9057021223016266e-05
827,0.707106771693749,0.7071067639958738,0.00015592073832329664,0.00014448327815904576,0.5001100147367702,1.7406130203671045e-09,0.00021241781604665642,8.084907719633788e-06,0.9999999774066458
828,0.00015801599827512178,0.00010679362535970825,0.7071067731220808,0.7071067635307592,0.5001117753908879,0.00018725604231712283,6.799256065931736e-09,0.9999999818130335,3.618160219772385e-05
829,0.0009028995704153657,0.0006122828272636782,0.7071065160990535,0.7071062047333253,0.5006395058666628,0.0010716679015392598,2.1825254342368284e-07,0.9999994049408535,0.00020407303503573157
830,0.0005285800128520822,0.0005282743242177483,0.7071065838515692,0.7071065836231253,0.5003744309822346,2.1570361670045897e-07,0.9999997207646634,1.6128126246808623e-10,0.0007473088685987715
831,0.008301703202966417,0.008301549334430443,0.7070580487333761,0.7070580469267931,0.505834706884955,0.011740272458941327,1.2876265990864367e-09,0.9999310806263504,1.0931241959885694e-07
832,4.785291116544663e-05,3.9081030944733586e-05,0.7071067801065624,0.7071067795673409,0.500033873746209,6.217147034226447e-06,0.9999999980913834,3.8758217542089177e-10,6.147011606842923e-05
833,0.00022751862152862334,3.998004284329288e-05,0.7071067800563052,0.7071067445833596,0.500160222296053,0.00013470800356616853,2.5495597109576397e-08,0.9999999733184358,0.0001876616123325536
834,6.210564692970953e-05,3.690027393949672e-05,0.7071067802237284,0.7071067784591568,0.5000439866472564,7.001588087645293e-05,0.9999999973906278,1.2545077920905196e-09,1.7790953388224993e-05
835,0.7071066392003452,0.707106321063702,0.0008066670673087978,0.0004481057837682428,0.5005705467823013,0.9999995742446088,0.00025240459827579194,0.0008875823734709722,2.2805948226837598e-07
836,0.015067751727007844,0.009964458351029371,0.7070365687641385,0.7069462234554259,0.5105736245174439,0.0036255647228949864,0.9998368208289213,6.43612545556768e-05,0.01769697298342986
837,4.0500977609597806e-06,7.608640901019822e-07,0.7071067811861377,0.7071067811749481,0.5000028598818942,3.386542346403819e-06,8.073130635711008e-12,0.9999999999915083,2.3480921985628816e-06
838,0.0008849083136566738,0.0008830624422282521,0.707106229784975,0.707106227477368,0.5006260305329506,1.298469641819838e-06,0.9999992185686933,1.6372680257652275e-09,0.0012501441174638279
839,0.7070594160128201,0.7070591637534087,0.008206031460459534,0.008184267078325076,0.5057672044795873,1.7979619732160563e-07,1.5440429469343106e-05,0.011589691175029004,0.9999328371545901
840,0.7070929359688973,0.7070909529156696,0.00473120542874389,0.004424918404166973,0.5033293210965434,0.9999790176750232,0.0002160063959540535,0.006474376335170686,1.41450222056683e-06
841,7.560317877772235e-06,1.1478498680959973e-06,0.7071067811856162,0.7071067811461307,0.500005345606754,6.060606810831988e-06,2.773533724104866e-11,0.9999999999707626,4.663154507159159e-06
842,0.004585492253205326,0.004573976249883345,0.7070919874678719,0.7070919128803521,0.503233426154059,8.141924248509222e-06,0.9999790257810702,5.3311255408813906e-08,0.006476722292006391
843,0.7071067811856302,0.7071067811854963,1.2187621183104987e-06,1.1384565101068852e-06,0.5000008645349463,9.345287851060313e-14,1.6668031426059075e-06,5.684725351778011e-08,0.9999999999986082
844,0.7071067811322145,0.7071067811048497,1.0748917100294023e-05,8.765816303356655e-06,0.5000076050639732,0.9999999999038118,1.3799360869216497e-05,1.3987115121865606e-06,1.9495658600636265e-11
845,0.0001321058678732456,1.6385009532377268e-05,0.7071067809967115,0.7071067688461479,0.5000935859463062,8.173243477462658e-05,8.43885795093454e-09,0.9999999911397857,0.00010507253670551091
846,0.7071067435199465,0.7071067417900997,0.00023604022547625702,0.00023079994652022546,0.5001669859165516,0.9999999455081958,0.0003301060465105182,3.6880094653926705e-06,1.2302154290337439e-09
847,6.821941232698491e-05,5.064770670952996e-05,0.7071067793726842,0.7071067778957516,0.5000481655088842,8.404179995416192e-05,0.999999996390461,1.0509508756066357e-09,1.249216664852655e-05
848,0.001430672116916998,0.001430252411954047,0.7071053347119073,0.7071053338628512,0.5010111948863281,2.9558637223768304e-07,5.998317808550519e-10,0.9999979537755731,0.0020229791350018494
849,0.00018970391052767365,0.00014070890605595823,0.707106767186524,0.7071067557394708,0.5001341183583531,3.4721715403132786e-05,0.9999999721066881,8.144564280568103e-09,0.00023362571004155336
850,0.707106781186113,0.7071067811850485,1.4606640818753523e-06,7.925064054549523e-07,0.5000010411945611,7.50446986877105e-13,4.728763160870438e-07,1.5931082676490768e-06,0.999999999998633
851,0.7071067804685168,0.7071067804190196,3.294608804565655e-05,3.186605017440172e-05,0.5000232990945263,0.9999999989495517,7.612690308782378e-07,4.582914291902335e-05,3.4837673261124725e-11
852,0.0004956346175603356,0.00048261453186543556,0.7071066164894886,0.7071066074831468,0.5003513690374493,9.146429490297334e-06,0.9999997607147405,6.333029922067598e-09,0.0006917274053552113
853,2.7900533675702985e-05,2.0156666944268765e-05,0.7071067808992575,0.7071067806361088,0.5000198394902913,3.399178693299896e-05,0.9999999994076365,1.8371356472857494e-10,5.411969152269938e-06
854,0.0016328063033549487,0.0016318031427882372,0.7071048983131865,0.707104895997457,0.5011487276333088,7.143780560766738e-07,0.9999973355774887,1.6330821202100024e-09,0.0023084274757404046
855,0.7071067708366205,0.7071067378998286,0.0002474200120800222,0.00012098349558783134,0.5001751687408693,0.9999999620731641,0.0002605618849758815,8.922540378246908e-05,2.3229873112202874e-08
856,0.7070940794541285,0.7070939794484139,0.004254906320678827,0.004238254465020876,0.5030017259016639,0.9999819663230288,1.1695881551778552e-05,0.006005571739174945,6.9203656613399e-08
857,0.0006683105366416403,0.0006528502097274501,0.7071064798080984,0.707106465365033,0.5004754779128432,0.0009342026352418505,1.0243396371690075e-08,0.9999995635737206,1.0853532044526912e-05
858,0.7071067780894958,0.7071067664964645,0.00014413503453471717,6.618070984855299e-05,0.5001019549543018,0.9999999874225967,5.5141446817059154e-05,0.0001487084912817823,8.287494075702294e-09
859,6.046326881198788e-05,5.59281433867349e-05,0.707106778974746,0.7071067786015001,0.500042711682788,8.230129487412499e-05,2.6185412695616293e-10,0.9999999966081158,3.203273350842387e-06
860,0.7071067807491835,0.7071067807166542,2.577845304385309e-05,2.4870166719665438e-05,0.5000182187966566,0.9999999993584724,6.414325168027985e-07,3.581399724024786e-05,2.2912391991061376e-11
861,0.707106186289255,0.7071047585577857,0.0016912790779381735,0.0009172303141059913,0.5011913882428145,0.9999981491295779,0.0005523692958640979,0.0018429933612395285,1.0089007178478285e-06
862,0.0001482212302021857,7.731283162413357e-05,0.7071067769599761,0.7071067656517411,0.5001047245810724,5.073621516589939e-05,0.999999986026596,7.950360777803972e-09,0.00015928792636929685
863,9.055913415630953e-05,9.034914817270364e-05,0.7071067754144557,0.7071067753875939,0.5000638210556261,1.4847444539296348e-07,0.9999999918180356,1.9237975770060567e-11,0.0001279214732170197
864,0.7070914625068573,0.7070910730035216,0.004713223815308635,0.004655222909543784,0.5033212327877672,2.721640689335295e-07,4.1212917495012085e-05,0.006624490966569835,0.9999780569696842
865,7.448239508757755e-06,6.335314795067682e-06,0.7071067811581667,0.7071067811473197,0.5000052360450912,9.745928600909592e-06,0.9999999999521937,7.667789680772416e-12,7.933227832325649e-07
866,4.7370275415669534e-05,3.3270822676446644e-05,0.7071067804038164,0.7071067795998393,0.5000336770753984,9.940123680385787e-06,5.597831596271757e-10,0.9999999983245534,5.70270512629101e-05
867,8.890020676405558e-07,6.11954825328104e-07,0.7071067811862831,0.707106781185989,0.5000006370758101,1.951353797509906e-07,2.0851142725314452e-13,0.9999999999994182,1.0614780111151483e-06
868,0.7071067811650337,0.7071067810876968,1.1823540566714316e-05,5.515902690732848e-06,0.5000083698875007,5.508577635152308e-11,4.425035120664592e-06,1.2273563386696544e-05,0.9999999999148895
869,0.707106779932841,0.7071067799320715,4.21200181773136e-05,4.2107099089075726e-05,0.5000299888747708,0.9999999982264474,9.083697620418141e-09,5.955756578673199e-05,5.437159780348176e-13
870,0.0008224181969378242,0.0008223381998119674,0.7071063030124138,0.707106302919384,0.500581670451099,0.0011630183963675191,6.592355989625199e-11,0.9999993236938731,5.716129619297522e-08
871,0.000517838899812665,4.896281303034424e-05,0.7071067794913605,0.7071065915708039,0.5003656164690907,0.0004015842738257539,0.9999998647227437,1.3401837504429592e-07,0.0003305821363321217
872,0.7071067798812481,0.7071067790989438,5.4335223222435586e-05,4.296476592274822e-05,0.5000383577042117,0.9999999976008555,6.879999889906084e-05,8.052809752979276e-06,5.577325943766677e-10
873,5.7124313000405024e-05,5.0797477944071054e-05,0.7071067793619394,0.7071067788791245,0.500040578773323,4.420804504980611e-06,0.9999999970782131,3.4109501011475714e-10,7.631531555838169e-05
874,3.2215747007077705e-05,9.540104110404827e-06,0.7071067811221933,0.7071067804526757,0.5000227854500542,1.610730065875639e-05,4.765280090608808e-10,0.9999999994355692,2.9485976448980377e-05
875,7.868599987165113e-05,6.955400623818788e-05,0.7071067777657342,0.7071067768085049,0.5000559626883772,0.00010482387600981227,0.9999999944853762,6.733999871823426e-10,6.4188299450031086e-06
876,0.7071067312105707,0.7071066930427253,0.0003530639916586694,0.00027951258101565675,0.5002509109896258,0.9999998986092634,5.186879451178231e-05,0.00044731542932016286,2.255312944487104e-08
877,8.060488066999654e-05,3.2121334391625934e-05,0.7071067804569704,0.7071067765923725,0.5000570768986974,7.971669558440214e-05,2.7077809384110245e-09,0.9999999962355389,3.426624222214623e-05
878,0.0002622771692911923,0.0002612401102641611,0.7071067329290579,0.7071067325451565,0.5001856989964579,0.0003701826288235931,0.9999999314821446,2.683640494347326e-10,7.280518427474899e-07
879,0.7071064966137637,0.7071064483511876,0.0006860759220418213,0.0006343867991987516,0.5004866532608548,0.999999563426515,3.6576005436465104e-05,0.0009337071155504196,3.3734467041249085e-08
880,0.7071065774530598,0.7071065630583524,0.0005554095815814215,0.0005436664393932443,0.5003953576540974,6.418337824485979e-09,8.247494704131552e-06,0.0007771647054943266,0.9999996979734533
881,0.00029091148303445844,1.7534756855000773e-05,0.7071067809691296,0.7071067213444525,0.500205642713619,0.00021707615618295838,0.9999999575315113,4.250673775061417e-08,0.00019446053860900392
882,0.7071067496975197,0.7071067148172564,0.00031829377110896133,0.0002110265547931764,0.5002254978321958,2.8381613226115394e-08,0.00037430753568155623,7.574298836619743e-05,0.999999927078429
883,0.0008716336477708321,0.00039927779796467916,0.7071066684576189,0.7071062439653533,0.5006163031325142,0.000897518909214566,0.9999995404158623,2.957760209225811e-07,0.0003370871857430468
884,0.7071067790642864,0.7071067540207592,0.00021417003014805917,5.478436373881963e-05,0.5001512350519614,2.1433350692763015e-08,0.00018967635035404363,0.00011354739292585268,0.9999999755649316
885,0.002682127437439407,0.0011183454308709656,0.7071058968096673,0.7071016943777556,0.5018967642163189,0.0011053654518738884,0.9999957777341582,2.9586371573043215e-06,0.0026875027978039163
886,0.7071065582531121,0.7071060899989144,0.000988679142654655,0.0005614939341930813,0.5006985648406322,3.283240041467444e-07,0.00030341034365145386,0.0010957664206487053,0.9999993536187947
887,0.015275266933301064,0.014988922116799894,0.7069478992215488,0.7069417700349168,0.5107164031414092,0.00020167769316996708,4.242276998266192e-06,0.9997709729812452,0.02140002084613872
888,0.0001217322157835163,8.233858749561433e-05,0.7071067763926071,0.7071067707081125,0.5000861020900212,2.7781281423011312e-05,0.9999999892007999,4.050888075686443e-09,0.00014431415645331877
889,1.3666373949810087e-07,1.0153432373683544e-07,0.7071067811865399,0.707106781186534,0.500000098006524,1.6840485882748556e-07,0.9999999999999852,4.2485456062024725e-15,2.501999067215575e-08
890,9.4435011581902e-05,7.114211997062929e-05,0.7071067776077338,0.7071067748805854,0.5000665276008839,0.00011708260418342889,1.9533656911671157e-09,0.9999999930104082,1.6457109224159077e-05
891,0.0009568113528277135,0.0009408782567234972,0.7071061552186524,0.7071061338385122,0.5006740067579524,1.1248480598584482e-05,0.9999990996296713,1.510241138509e-08,0.0013418693366478841
892,1.948704709605024e-05,1.503500689149591e-05,0.7071067810267038,0.707106780918026,0.5000136964159833,3.190398245699166e-06,7.70392831542889e-11,0.9999999996971002,2.4405282128769776e-05
893,5.537997222661575e-06,2.499041611326217e-06,0.707106781182132,0.7071067811648615,0.5000039185378398,5.681710134100468e-06,0.9999999999815435,1.2224590969338242e-11,2.1523921960012998e-06
894,5.572970211776741e-05,5.51059462158423e-05,0.707106779039297,0.7071067789904115,0.5000393296164167,4.4551462349267286e-07,3.484566569080904e-11,0.9999999969287621,7.837261334929856e-05
895,0.00015050290038560828,0.00015012283828700376,0.7071067652505769,0.7071067651697857,0.5001065127703923,0.0002125744970854244,0.9999999774060064,5.717068760298412e-11,2.690753528752604e-07
896,0.7071010719929548,0.7071010078796339,0.0028586895819430053,0.00284147609782128,0.5020166939144982,4.982263682962169e-08,1.2242935384035662e-05,0.004030625590517222,0.999991876920737
897,0.707106780938604,0.7071067793680679,5.071213178558299e-05,1.8725565792420315e-05,0.5000359448212336,0.9999999985388184,4.92031681741466e-05,2.239230595787862e-05,1.09638544444107e-09
898,1.256098890960241e-06,1.0679352183097352e-06,0.7071067811857404,0.7071067811854312,0.5000009027504035,1.6433580601557987e-06,2.1835805691513405e-13,0.9999999999986402,1.3283200103431435e-07
899,0.0005650256993643464,0.0005126309459637017,0.7071065953655891,0.7071065554398154,0.5004008069166512,0.0007620252911351987,2.8859527474701546e-08,0.9999997089776953,3.690505889609523e-05
900,5.864099483224956e-05,4.5158554285408164e-05,0.7071067797445482,0.7071067787549726,0.5000414412683085,9.578433224441578e-06,7.003492835104327e-10,0.9999999972609696,7.339151773847933e-05
901,0.7071016897821462,0.7071002557455094,0.003039041813751467,0.002683338821709363,0.5021531190268183,0.999991781924538,0.0002516135019481042,0.0040463283385632235,1.0034871819242014e-06
902,0.0021582919645377384,0.0021571127087346266,0.7071034909154115,0.7071034873169524,0.5015239823242436,0.0030514519072457388,2.543774445170587e-09,0.9999953443094409,8.367430641043617e-07
903,0.706720162634442,0.7067195289194782,0.0233988769780979,0.023379728953799663,0.5162264829128053,0.9994527906960031,0.03307746942963778,1.3635273262388016e-05,4.3951033276115364e-07
904,0.7071067810946512,0.7071067505037303,0.0002083075947909685,1.1399988021584681e-05,0.5001470514420133,2.1833891939686103e-08,0.00014966305977258705,0.0001453374773208812,0.9999999782389916
905,0.707099573384516,0.7070984696015431,0.003428452588869665,0.003192697830033621,0.502416927870566,0.9999890261361907,0.004681781203633921,0.0001689122533406844,7.761463641627471e-07
906,0.017575786857082342,0.017515306441425748,0.7068898174682272,0.706888316296397,0.512325628893566,0.024813149724178203,0.9996921054782194,1.069475540525654e-06,4.294354612838393e-05
