traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
405,0.00046000720262692426,7.76036337952548e-05,0.7071067769281179,0.7071066315580476,0.5001743553843839,0.00038433679627621227,1.252909960330698e-06,0.9999998911847292,0.0002644128920363256
406,0.7071067799302408,0.707106779927249,4.220090399265312e-05,4.215074308014992e-05,0.5000161405309393,0.9999999982211987,4.2861129524630115e-07,5.964409218324579e-05,2.095886851532557e-12
407,0.00015784280673898638,0.0001543904282938381,0.7071067643316632,0.7071067635694394,0.5000595161595004,2.4578048207546434e-06,0.9999999756246206,6.510127061360709e-09,0.00022078205358103467
408,0.7071065290944754,0.7071065268175122,0.0005997766869128401,0.0005970862275138147,0.500231947661933,0.9999996418779167,2.324243530017106e-05,0.000845992805201167,1.6062402819168546e-09
409,0.7070966804649752,0.7070965339587995,0.003806791753081817,0.003780466358248648,0.5014916953650154,1.0083625522123907e-07,0.005360233364682543,0.00022690882161257634,0.9999856081017622
410,0.7070932759280661,0.7070930805706105,0.004401750693471285,0.004370255978671199,0.5017300089546858,0.9999807625417109,0.0002716978244588001,0.006196831995364298,1.3757757338519575e-07
411,0.00024034675312218485,0.00014037606363702715,0.7071067672526937,0.7071067403394149,0.5000907906752871,7.12022989386366e-05,0.9999999612639671,2.2959112115375694e-07,0.0002690766314722559
412,0.707106761448813,0.7071067609521668,0.0001691618620524588,0.00016707295371565272,0.500068271212282,3.519569336705001e-10,0.00023706577795707087,1.8136271886375265e-05,0.9999999717354465
413,0.0008885589726459664,0.0004155971522098034,0.7071066590543534,0.7071062228993262,0.5003373860747413,0.0009207094455460883,3.697594163627838e-06,0.999999518864029,0.0003384555430967286
414,0.7071067413633058,0.7071067397511392,0.0002420713001539259,0.00023731533208748768,0.5001013055968896,1.1380109922165317e-09,4.114658848586368e-05,0.00033648779986499017,0.9999999425414577
415,0.7071066523441438,0.7071066569887271,0.00042789345130213286,0.00042686140370465305,0.5001646990529764,0.9999998173482515,0.0006043388935782936,8.82979889475031e-06,4.3871174223246077e-10
416,3.887437061274268e-05,1.1700011039686275e-05,0.7071067810897516,0.707106780117956,0.5000147269470298,1.915460954711221e-05,8.34418539783313e-09,0.9999999991759468,3.579396432309965e-05
417,0.7071066363275832,0.7071066357189915,0.00045356606148116356,0.00045261627622150956,0.5001734996731394,4.21525357674288e-10,0.0006407157395922464,8.185760008780936e-06,0.9999997947081489
418,0.7071067808487279,0.7071067808142543,2.2945615251505838e-05,2.1857447973637746e-05,0.5000106991582257,0.9999999994978745,3.0115847898299212e-05,9.863315697924581e-06,2.4431271085643505e-11
419,0.7071062724905838,0.7071062684413791,0.0008515461870345153,0.0008481771470096118,0.500330449222843,2.83443128121995e-09,0.0012015457230854173,2.869245018343604e-05,0.9999992777320491
420,0.7071067704175245,0.707106769855533,0.0001265878122529943,0.0001234086631854191,0.5000540825157731,4.0499788405574607e-10,2.7732151094884917e-05,0.00017459982862495037,0.9999999843729137
421,0.7071065891700313,0.7071065820919413,0.0005306244095044573,0.0005211068374101369,0.5002204115230073,4.972984064584141e-09,8.20950851225726e-05,0.0007391718318200894,0.9999997234426734
422,0.0019268888183120142,0.0019258639484780677,0.7071041585566087,0.7071041557645376,0.5007309973042778,7.221760983010792e-07,0.9999962890668789,2.395847726042382e-08,0.0027243076083007015
423,0.7071067805587014,0.7071067747113293,9.56939974585325e-05,9.131532766500356e-05,0.5000443024441568,4.0720971332227853e-10,0.00012619786550083863,3.96223290480613e-05,0.9999999912520849
424,0.0896570719014038,0.08964059836688786,0.7014018556608113,0.701399750112637,0.5326344663805731,1.1626917184645893e-05,0.9919305279414611,1.78961945651681e-05,0.12678259849964424
425,0.7070931164198955,0.707091416844073,0.004662153565221839,0.004395988126190338,0.5022491121226658,0.9999794695948089,0.002476315496635679,0.00591001260848394,1.1936580777607656e-06
426,0.7071061547011381,0.7071060485837902,0.0010178684663717367,0.0009412671068351426,0.5005178435952347,0.9999990389795413,0.0008148376698041879,0.001121641454793747,7.569110793780367e-08
427,4.602975200953813e-05,4.583744612769221e-05,0.7071067797008649,0.7071067796883728,0.5000175327004739,6.495992180388466e-05,0.9999999978900944,1.0723783099087464e-10,1.3452435414273043e-07
428,0.7071067807837904,0.7071067807305599,2.5394155444097492e-05,2.386595389042288e-05,0.5000123574506191,3.7536569427465444e-11,3.166997002976651e-05,1.4541660294906798e-05,0.999999999392776
429,0.0007366667066578761,0.0007136974660358613,0.7071064210116718,0.7071063974552638,0.5002810904980679,1.597148022726777e-05,2.0057368896792756e-07,0.9999994739788903,0.0010255665805582084
430,0.7071067073142606,0.70710670712287,0.000323638453143286,0.0003232200199575475,0.5001237118127517,0.9999998953934767,0.00045738379302644037,3.6187748040951384e-06,1.332590961931652e-10
431,0.000402311392016829,0.0003711989014714616,0.7071066837552665,0.7071066667381513,0.5001517888077093,0.0005469487533330804,0.9999998501784328,1.4686068937214225e-07,2.213914694670502e-05
432,0.7071064197129596,0.7071064096190834,0.0007300179348106075,0.0007149830202134274,0.5003044368684202,0.9999994779364112,0.00013031409362435244,0.0010134816926523748,1.0986449846198134e-08
433,0.60336213608213,0.6032778679490463,0.36885744406591503,0.3687195855150575,0.6075925576465538,0.8532233292287406,0.0011899337075980871,0.5215443709244757,6.061816677154285e-05
434,7.0751698545934446e-06,4.525120871758466e-06,0.7071067811720682,0.707106781151151,0.5000026869855055,8.201884066106525e-06,1.8054054385286363e-10,0.9999999999647327,1.8066112855747823e-06
435,6.024103291741558e-06,2.2134553814327723e-06,0.7071067811830823,0.707106781160886,0.5000022882809276,2.678993648518136e-06,0.9999999999794045,1.9021049634984212e-10,5.831997790325771e-06
436,0.7071067540793428,0.7071067558035303,0.00020820083037131586,0.00019579421567525554,0.5001009318537916,0.999999959158518,0.00026081610712899397,0.0001168670993961564,2.5143128094137995e-09
437,0.00013251161252933442,8.69794419876791e-05,0.7071067758369874,0.7071067687702299,0.5000502157534281,3.2374440205395924e-05,6.051128738597953e-08,0.9999999874376257,0.00015516651186708988
438,0.0014077321769151976,0.0011110343922580996,0.7071059083352129,0.7071053799046542,0.5005321624337788,0.00021066099563287862,0.9999983919344688,4.598767005043403e-06,0.0017809349363808022
439,0.7071066840454396,0.7071066743710367,0.00038866429631839326,0.0003706457411236616,0.5001804263740951,6.94034758997996e-09,0.0005119062372521688,0.00016245062298466772,0.9999998557808921
440,1.4608258193999797e-05,1.4513376480630972e-05,0.7071067810376026,0.7071067810356487,0.5000054949894873,2.0592104390178625e-05,1.683356385048725e-11,0.9999999997879787,6.738779623120985e-08
441,0.7071067754248194,0.7071067802601609,9.359855736264751e-05,9.026801724674273e-05,0.5000417831568414,3.0511331473011534e-10,2.9399744850279722e-05,0.00012666751707034253,0.9999999915454987
442,0.0030759745617772727,0.003030743281180749,0.707100286094664,0.707100090779578,0.5011687536019865,3.167215981506716e-05,0.9999906764429395,1.6840247030311871e-06,0.004318103891225383
443,0.7071067798247075,0.7071067798214798,4.393741004517626e-05,4.388543649254784e-05,0.5000167705782271,0.9999999980717852,6.209855132423773e-05,4.44365897002622e-07,2.3216197784890654e-12
444,0.0001085316253484407,9.643078488720972e-05,0.7071067746112351,0.7071067728574565,0.5000410703953051,8.549936891064845e-06,0.9999999894609952,1.5138188258726846e-08,0.00014493070259229555
445,8.141816242504845e-05,4.08331110129012e-05,0.7071067800075578,0.707106776499195,0.5000309759520296,2.8449028982508394e-05,0.9999999958518694,2.9908641912999775e-08,8.652694885188016e-05
446,0.0005028394269841838,0.0004997432196433033,0.7071066045913543,0.7071066023963503,0.5001900078141567,2.194010366086711e-06,0.9999997487045805,1.8948983745921484e-08,0.0007089329737201896
447,0.0003080593574427631,4.2702976388777635e-05,0.7071067798971095,0.7071067140817118,0.50011653038505,0.00018838152963657738,0.9999999516377853,5.677648926403546e-07,0.00024746012040789917
448,0.0008726247185561037,0.0008725024540028319,0.7071062428938577,0.7071062427429843,0.5003302689030558,0.001233991257737814,1.2889502501723731e-09,0.9999992386324942,8.661831179000393e-08
449,0.7071041915407128,0.7071039697468493,0.00199398301059276,0.0019137151184747368,0.5009054430136022,0.999996180855794,0.0007153075096999459,0.0026695709332733995,1.5796734290672958e-07
450,0.7071039204201608,0.7071035600616524,0.0021343261552579052,0.0020113991246819693,0.5010327486843692,0.9999956994534321,0.0027059599053542056,0.0011308649638240833,2.5555214588145804e-07
451,0.7071005064083687,0.7071002918874588,0.0030293914735259144,0.0029788986316706574,0.5012474268387016,0.9999909744344084,0.0004350206292710569,0.0042263230839288,1.543658890448212e-07
452,0.7071067801625239,0.7071067801566921,3.816326694610951e-05,3.805506074152359e-05,0.5000146899024573,4.142728058770747e-12,5.388655865148521e-05,9.281103065427388e-07,0.9999999985476885
453,0.009738053358603858,0.009718641244997136,0.7070399903911694,0.7070397232959277,0.5036694276827957,1.3660269786006054e-05,0.9999053546838875,2.2839304727700417e-06,0.013757960701272899
454,0.02770699018663589,0.027706631606133268,0.7065637569002841,0.7065637428482312,0.5104330923078076,2.522430357433413e-07,1.211801452445583e-07,0.9992320377533593,0.03918334757514501
455,0.707105257055009,0.7071050897676243,0.0015466171848141379,0.0014681434418941462,0.5007285421378208,0.9999977262624634,0.0007211395929373191,0.002006845178342714,1.1860701581423227e-07
456,0.00012970892269146634,0.0,0.7071067811991089,0.7071067692898947,0.5000491571697193,9.150807206114414e-05,0.9999999915966733,1.0226435871913436e-07,9.183087697946991e-05
457,5.499395316701953e-05,1.2971249256949689e-05,0.707106781067577,0.7071067790480222,0.5000208267905613,4.7897519782637225e-05,1.7256289564161535e-08,0.9999999984037093,2.9973584885597714e-05
458,0.7071060275865111,0.7071060202678775,0.0010373528440982918,0.0010323520830222614,0.5004027856412284,5.2123175638964954e-09,4.288114454913289e-05,0.0014628783113852547,0.9999989290735527
459,0.7071066296405988,0.7071066277215248,0.0004737962338451088,0.0004709234453215184,0.5001858579952078,0.9999997768740934,2.4736292645948597e-05,0.000667562640046185,1.3556794466679569e-09
460,0.7071067314807591,0.7071067255316702,0.0002805492521942406,0.0002651312907318573,0.500134821237239,4.079793593103321e-09,0.0003591537433522168,0.00014146049932040503,0.999999925498759
461,0.7070727949741213,0.7070727316362763,0.00693917691948153,0.006932720057061847,0.5026270141157422,0.9999518914508336,5.580946071155572e-05,0.009808754712681316,4.520950945538331e-08
462,0.7050540894256409,0.7050536834438936,0.05384524947608329,0.053839864265955086,0.5199056234367561,2.906591434638811e-07,0.07614485998423737,4.661865510004492e-05,0.9970967646746178
463,0.7071064521045765,0.7071064092365958,0.0007252699663219349,0.0006821965072626719,0.5003511063537248,3.076944026778167e-08,0.0009084368128602347,0.00040761643196803135,0.9999995042955738
464,0.7071066819437829,0.707106673129997,0.00039091562321343787,0.00037463375548171606,0.5001784161736452,6.320887976570596e-09,0.0005218548541495615,0.00014433636554667982,0.9999998534172487
465,0.6955172072872161,0.6952297311941428,0.12905665757215887,0.12749832036475497,0.5490772819743825,0.9834065878625162,0.18091846509981957,0.013414601949239699,0.00020097021510697
466,0.003228254380202377,0.0031924747099929345,0.7070995743919086,0.7070994119454838,0.5012194048157773,0.0045401412267561106,0.9999896931853255,1.4093069369214856e-06,2.5273669101010678e-05
467,0.7071065407652963,0.7071065438327084,0.0005857640655118878,0.0005831011375723002,0.5002271762140329,1.5583082031656126e-09,2.29038817642604e-05,0.0008261972459910858,0.9999996584367037
468,0.0008957721990997009,0.00033560453846177054,0.7071067015448204,0.7071062137983015,0.5003387184599171,0.000870681513459389,0.9999995424718552,4.224410216687842e-06,0.00039617160553997354
469,0.0014553116215699623,0.0014533636029656586,0.7071052875875542,0.7071052835809404,0.500553131455478,1.3819685227870184e-06,0.9999978848989427,3.448713570018017e-08,0.0020567439622292487
470,0.7070684876374551,0.7070631729882904,0.007852986930154694,0.0073589258778891655,0.5038445099096573,3.7414424704994813e-06,0.004703334032832699,0.009679971217779783,0.9999420867191204
471,0.707106781111631,0.707106781101562,1.096302098746115e-05,1.0293105033114655e-05,0.500005337148523,7.2559743942281885e-12,1.3629971002238446e-05,6.352930888368227e-06,0.9999999998869324
472,8.075650835850783e-05,6.751643059426917e-05,0.7071067779632254,0.7071067765750721,0.5000304718513207,9.417655303985852e-06,1.1814806912806743e-08,0.9999999944599618,0.0001048398293160754
473,0.707106763874065,0.7071067679403598,0.00016181321920736828,0.00015647219031838077,0.5000718547038774,8.400890695852698e-10,4.676508883748327e-05,0.0002201819491223241,0.999999974666467
474,0.7071065561059114,0.7071065522467834,0.0005755173725721333,0.000564191490954285,0.5002400933295986,0.9999996752338062,0.0007999684445640595,9.789163549205907e-05,6.405442416716444e-09
475,8.691631045447697e-06,7.81827301380835e-06,0.7071067811433251,0.7071067811331293,0.5000033081316723,6.110851838312695e-07,0.999999999931665,8.82252757781704e-11,1.1674605691274378e-05
476,0.7071067741716046,0.7071067741688197,9.962211015206374e-05,9.96023418599474e-05,0.5000378228893587,0.9999999900774037,1.692362416262421e-07,0.00014087286003425315,1.9607534482710104e-12
477,3.088376390971088e-05,2.294570240253447e-05,0.7071067808142509,0.7071067805121032,0.5000117156873847,5.57662311953736e-06,2.609485100870167e-09,0.9999999992598426,3.806853565031204e-05
478,0.00022968488455926358,0.00022899260472930403,0.7071067441075539,0.7071067438830234,0.5000871690078551,4.86543307834944e-07,1.9369375632147866e-09,0.9999999474036175,0.0003243339662419786
479,0.6995504957315393,0.6994879774797897,0.10352086437656917,0.10309754566330073,0.538379059129553,4.4002898197756206e-05,0.003637499669595606,0.1460562969516279,0.9892695915577081
480,0.7071067809751145,0.7071067809504862,1.8271312781807394e-05,1.7291940798222415e-05,0.5000086946292149,0.9999999996835739,9.052994524079786e-06,2.3471160548359105e-05,1.759318460756858e-11
481,0.7071067809232356,0.707106780916413,1.9545537539192618e-05,1.9297130459340743e-05,0.5000079512910695,4.749944096069779e-12,2.1304221894570347e-06,2.7383728434153622e-05,0.9999999996227966
482,0.7071058047992215,0.7071057810210077,0.0011924333272227612,0.0011750826543280724,0.5004860107241765,2.0638912373781894e-08,0.001667461425610418,0.0001492946029685135,0.9999985986407751
483,0.7071065314682965,0.7071065314485924,0.0005942917971279389,0.0005942683519482209,0.5002247569092975,1.394278318861386e-11,2.0126004988944151e-07,0.0008404389173254666,0.99999964683113
484,0.7071067769078089,0.707106776887594,7.797203491872265e-05,7.778849683370838e-05,0.5000298092407979,0.9999999939346559,0.00011012803590005784,1.5824594181010507e-06,1.4536494858192886e-11
485,0.014720442691847012,0.014504499184722693,0.7069580040592112,0.7069535406024688,0.5055542049603869,0.020665158270125612,0.9997864405034915,3.819828644194253e-05,0.0001521837273245742
486,0.005206126826440954,0.004888355492837719,0.7070898839472824,0.7070876156767794,0.5019695335577337,0.007137899046755631,1.9541118708136892e-05,0.9999744995959644,0.00022399365095898495
487,0.0031116503592707734,0.0019827910061609075,0.7071040012189331,0.7070999346853603,0.5011798900978832,0.0036027264162892293,3.486301010844323e-05,0.999993192455047,0.0007963607862233612
