traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
505,0.7070911150268318,0.7070911132097715,0.00470797941645731,0.004706915137955477,0.5009726540422447,0.999977839694314,0.0066564035067194,0.000111412106316283,4.923791266461646e-09
506,0.00021377053582251722,6.394891445176114e-05,0.7071067782948582,0.7071067488732911,0.5000433729120278,0.0001963266482922173,0.9999999751016196,3.0740349912335025e-06,0.00010603373432898048
507,0.7071053584622413,0.7071053547704688,0.0014203010003072003,0.0014184618384288554,0.5003138331816163,0.9999979853535135,0.001997958983923736,0.0001935169685351549,2.6279159235759057e-09
508,0.014948528100126889,0.011164507233456519,0.7070186375041484,0.7069487545131034,0.5031021822447482,0.018463915728728394,0.007277514413713274,0.9997994464240362,0.0026811434293230988
509,0.7071059170959385,0.7071059116379513,0.001108930413143902,0.0011054446667104793,0.5002719629067647,3.809255662646116e-09,0.0015199747917124147,0.00037604681212975434,0.999998774131962
510,0.04331915827054178,0.04243017537184662,0.705832614872614,0.705778612970618,0.5088049919516278,0.06063393730258065,0.005664513960891368,0.9981437992725439,0.0006284127152026925
511,3.1467656625200246e-05,2.2823138583551097e-05,0.7071067808182185,0.7071067804863608,0.5000063896818123,6.1242737418900354e-06,0.9999999992444449,3.448497572536136e-08,3.838752843593717e-05
512,0.6244456125000443,0.6244439247839353,0.3317676669002811,0.33176449030820865,0.55633186188861,0.8830982607664276,0.00033299955883539625,0.46918796973197774,1.196412402583965e-06
513,0.0010791033234333522,0.0010749710955555362,0.7071059640797436,0.7071059577856895,0.5002185131537328,2.9314364542927997e-06,0.9999988399856896,6.606433886375904e-07,0.0015231606105743055
514,0.7071042663546367,0.707104266166666,0.0018879140485704242,0.0018858693143442682,0.5004117710999785,3.892443070797905e-09,0.0002144177071023921,0.0026598397644324078,0.9999964396323991
515,0.002132723914021777,0.0010375802362001811,0.7071060199342432,0.7071035648960479,0.5004335620472506,0.0007814855204707653,0.9999971545868602,0.00025638667945267196,0.0022392776561400624
516,0.7071067232327922,0.7071067229834435,0.0002869000101589375,0.00028628479436465244,0.5000668333777168,1.7759361758124944e-10,0.0004000717941938624,6.490884996757859e-05,0.9999999178646973
517,0.707106614385564,0.707106614375521,0.0004857019545448745,0.00048568733338344477,0.5000988382565094,0.9999997641006857,0.0006868742838875976,1.5141306855205884e-06,7.251816058293223e-12
518,0.0011775767713838882,0.0009136173018912904,0.7071061909667021,0.707105800650066,0.5002384069427119,0.00018626607672915068,0.9999988884716248,4.088917302791103e-05,0.001478745596087817
519,0.024921784282074592,0.021987066739879695,0.7067648611074002,0.7066674639943349,0.5051378683516563,0.002082299738735396,0.9993958538768928,0.01016861927816243,0.03316911912342936
520,0.0024644174778397357,0.0024553800770684957,0.7071025181037581,0.7071024866641291,0.5005020534417826,0.0034788222744278493,0.999993948853897,3.295532779669607e-06,6.348973024859455e-06
521,0.7069019223841114,0.7069019029475937,0.01702056429942814,0.017019757038451135,0.5034548759763291,1.383767309601166e-08,8.432273840192947e-05,0.024069994358010625,0.9997102721595301
522,0.6913213000535591,0.691195667059299,0.1491594778700025,0.1485761087532519,0.5358332009188533,0.9775871224104855,0.20057191108560396,0.06398686126212551,9.036857390343878e-05
523,0.2557179942778311,0.25567137551319635,0.6592663708571188,0.6592482896469655,0.5465248112706041,0.3616068912500944,0.9323287402043575,0.0018908554998464204,3.247659499090289e-05
524,0.7071067810798953,0.707106781079539,1.230181849087044e-05,1.228131896789187e-05,0.5000027752570962,0.9999999998489193,2.164281408832499e-06,1.724764968790834e-05,2.5234706588501295e-13
525,0.7070795647146305,0.7070795028222926,0.0062110134918828734,0.006203963490013748,0.5013570995250411,4.372355553855511e-08,0.0007420654637810436,0.008747296178204902,0.9999614663318034
526,0.7071067553419113,0.7071067553364071,0.00019120046385301433,0.0001911801071909231,0.5000389486835123,3.929040864441175e-12,2.1327576667626165e-06,0.0002703754835555095,0.9999999634462731
527,0.7065045193216223,0.7065036618999793,0.029198899326770958,0.029178145556193226,0.5062027394033778,6.025567890345864e-07,0.0021579297905661887,0.04122236333608606,0.999147666813867
528,0.7069856630509002,0.7069850575139643,0.013120057212388616,0.013087102065049098,0.5031077219849807,4.344314404372302e-07,0.0034885760858186267,0.018199944467245426,0.9998282811853534
529,0.7070614744152747,0.7070614317806041,0.008008226293349723,0.008004926470901634,0.5016655572208674,0.9999358926770439,0.011317727039322894,0.0003458190761352826,2.6819039506410922e-08
530,0.0005161764866721331,0.0004912069899788756,0.707106610572757,0.7071065927862887,0.500104219754539,0.0007123245234410006,1.8521162981929247e-06,0.9999997461370164,1.7783298396120095e-05
531,0.007925970439947133,0.007548609677763467,0.7070664880283983,0.7070623586308259,0.5016084934620592,0.00026695333385431665,0.9999400048463889,0.0004291773572420962,0.010942177595017838
532,0.7071067460159334,0.7071067511396751,0.00022347992061469394,0.00022302188107537637,0.5000516089671994,0.9999999501589829,0.0003119373924589718,4.875548730396059e-05,1.0212620259423865e-10
533,0.7058055142906423,0.7058037282346075,0.042908095354841844,0.042878619344879715,0.5090362696724283,1.2699782232665121e-06,0.06058199385736336,0.003082639156580539,0.9981584640499156
534,0.00035850168905985047,0.0001564356214636781,0.7071067638821582,0.7071066903067321,0.5000728005347046,0.00014271172112270195,0.999999923473056,7.636860537447728e-06,0.0003641825495211009
535,0.0024748620335688213,0.0021610640200479705,0.7071034788503752,0.7071024501852022,0.5005043011050597,0.0032781942293745245,0.9999945966043646,0.00010780674326102784,0.00022041410672157325
536,0.0027347043851706876,0.0024713613833162837,0.7071024624288285,0.7071014929922899,0.5005557955797187,0.003681253303907663,0.999993201781569,0.00010077442432971703,0.00018603567853422008
537,0.7071055633746294,0.7071055580915447,0.0013151866890442527,0.001315178770247238,0.500265609742671,1.0530247399861952e-11,0.001859949067837702,8.305407188526317e-07,0.9999982702928739
538,0.002453752304197786,0.0022873105851329923,0.7071030817428849,0.7071025237542485,0.5004971715122268,0.003352416871823897,5.8317691005502225e-05,0.9999943719386425,0.0001182844061060378
539,5.188231015020957e-05,4.6961673962124824e-05,0.7071067796270928,0.7071067792831734,0.5000105363707752,6.989450532352947e-05,3.5860476870740894e-08,0.9999999975514098,3.4541356989214946e-06
540,0.7059678492242205,0.7059566359928603,0.04031411784559371,0.040117276350127136,0.5106003202134076,7.846522688868064e-06,0.022339255115837016,0.05230278807377708,0.9983813780209746
541,0.707106771030019,0.7071067710271817,0.00011986455826488505,0.0001198478191079838,0.5000244785387861,0.9999999856344935,1.7517607725934104e-06,0.00016949319575479025,2.0132631519511232e-12
542,0.7071065446529816,0.7071065498479024,0.0005784572387727607,0.0005783674645214021,0.5001185186029505,0.9999996654390968,9.39072800700264e-06,0.0008179446896539037,5.154056446552844e-11
543,0.7071067601447303,0.7071067651652704,0.00017351682423640132,0.0001725039810117299,0.5000478976554419,0.9999999700671446,0.00021178744928184798,0.00012252260234205833,1.7605853907118497e-10
544,0.707106476446879,0.7071064751773938,0.0006578466389751148,0.0006564806761693601,0.5001528107969404,8.960050953807476e-10,0.0009180981473601687,0.0001443082478878512,0.9999995681353664
545,0.001110949809088008,0.0009995667926050158,0.7071060746919281,0.7071059084681172,0.5002258045606902,7.837490357346574e-05,1.7416381947923624e-05,0.9999988831760854,0.0014923808581194047
546,0.025059468985425524,0.02505915060216763,0.7066626061785751,0.7066625948882299,0.5050561346587187,2.259636359316956e-07,0.9993718336954831,1.1792343364775662e-06,0.03543921577409075
547,0.0009401159334253734,0.000877574775106683,0.7071062366168995,0.7071061562325931,0.5001905591886308,0.0012853044055470412,8.390447229473682e-06,0.999999172986732,4.413659779790453e-05
548,0.7071067811859244,0.7071067811859175,9.441429988975122e-07,9.389723329712205e-07,0.5000002589390435,4.958729115276296e-15,6.068193652384498e-07,1.1852617020827976e-06,0.9999999999991142
549,0.0007502327057340393,0.0007156513348401237,0.7071064190368849,0.7071063831920109,0.5001518949485871,2.448267476668881e-05,3.7277847540136056e-06,0.9999994624899344,0.0010365358384772508
550,0.7045809070412932,0.7045523857049577,0.060049444603511914,0.05971386298512549,0.5161244552283691,0.9964077068958068,0.07473135689696264,0.03983598280619398,2.020691540021266e-05
551,0.7071066325612559,0.7071066271750264,0.0004666960001830158,0.00046651737202176166,0.5000974841696257,0.9999997822781674,1.860735322154521e-05,0.000659619118424417,8.367359132500793e-11
552,0.706870698412605,0.7068706654384157,0.018271900356886677,0.01827062466575278,0.5037066092659755,2.347388861801719e-08,0.00013346389784922488,0.025839122580242162,0.9996661052229752
553,0.7071067755405098,0.7071067754760566,8.986575988612605e-05,8.935717133185107e-05,0.50002460709941,0.9999999919697219,0.00011127402845154158,6.065187103879131e-05,4.613121964043767e-11
554,0.7071006629852842,0.7071005801885435,0.0029613336565545863,0.002941497199026631,0.5008435850155383,0.9999912890106595,0.002784479176706924,0.003109433792800549,5.866719694811978e-08
555,0.00022877131807457434,3.745962899527887e-05,0.7071067801943183,0.7071067441791824,0.5000464147222468,0.00013599690512943862,0.9999999731230963,3.777137436550097e-06,0.000187734870424374
556,0.281046267446893,0.28104559071604396,0.6488554353159685,0.648855142195987,0.5498311460131016,0.3974589645567602,3.0631505505849696e-05,0.9176199488649758,4.781896804164441e-07
557,0.2326247961290473,0.23194425041458525,0.6679834314559233,0.6677467372383994,0.5440330671858024,0.0004820886127213597,0.9441776131774567,0.02482346806309301,0.3284999205455601
558,0.0013040135282670667,0.0012759513892981497,0.7071056299790385,0.7071055787849122,0.5002647615857416,0.0018243116506962654,5.356836201201644e-06,0.9999983357326667,1.975358330289027e-05
559,0.00019190476943196642,0.0001850706290134486,0.7071067569673356,0.7071067551456144,0.5000388955315357,0.0002665621859359109,1.8989860588595874e-07,0.9999999644606927,4.814486809476433e-06
560,0.012713293251568027,0.008125292430308084,0.707060096189099,0.7069924838176963,0.5026363225682053,0.0032545493042993234,0.007051580221356707,0.9998613038887123,0.014732824277926887
561,6.192284254914446e-05,1.9384599331886294e-05,0.707106780920843,0.70710677847519,0.5000125561941204,2.9757001019040592e-05,2.5521945409789113e-07,0.9999999978948668,5.766040245243455e-05
562,0.004451814205533024,0.004087721902323789,0.7070949657080096,0.7070927671460382,0.5009014650474506,0.00026004420821175607,0.9999817094956877,0.00022924645074180494,0.0060382528169246755
563,0.6977424370378871,0.6976260282880354,0.11540334486372891,0.11469742328549627,0.5309514842883983,0.986674496635292,0.08692904497566716,0.13753825669132025,8.23128557029447e-05
564,0.002058994910564632,0.0020350824075078223,0.7071038526550367,0.7071037834292498,0.5004161973154713,0.00289494944249279,7.244700780028409e-06,0.9999958094547547,1.697564401075368e-05
565,0.004541679962950849,0.003391674752605792,0.7070986469668742,0.7070921956457488,0.5009269853699976,0.0008121334101751662,0.0006728244073123157,0.999983708363705,0.005609880019876544
566,0.0003789530232407915,0.00033844918448381505,0.7071067001889809,0.7071066796421923,0.5000766265303143,0.0005072691599687838,0.9999998709210718,2.1437139554968808e-06,2.883129628823112e-05
567,0.001983427349207366,0.0019788162939954053,0.7071040123532557,0.7071039994342763,0.5004011299854776,0.002801729336983029,1.3426213742080992e-06,0.9999960751424077,3.27066569818394e-06
568,0.7071034735421956,0.707103471886318,0.002165062783967339,0.002162800166266007,0.5004710278463586,0.9999953173883256,0.0030510879242323535,0.00023677815846100554,4.937412653423456e-09
569,0.03333645871202267,0.029641788409561894,0.7064852187978569,0.7063205225112141,0.5069362641077243,0.0026305584647292094,0.9988554329999227,0.017258877915656466,0.044531284079164755
570,0.0005492528452769674,0.0003400753633023971,0.7071066994087579,0.7071065678674683,0.5001114866277515,0.0006288857221766928,0.9999997912420566,1.3634576164117219e-05,0.00014775888285566735
571,0.0006628109587656203,0.0003245004519693049,0.7071067067278157,0.7071064705414832,0.5001346326803447,0.0002387585502469523,2.4769860521508986e-05,0.9999997273837354,0.0006982931082805112
572,0.707083396179568,0.7070833865952171,0.005751904122976709,0.005751373531914403,0.5011728009933466,3.046693595023137e-09,0.008133855135870373,5.567020924333774e-05,0.9999669181035237
573,0.00015614818088126303,6.0839340831970596e-05,0.7071067785692441,0.7071067639456894,0.500031657536533,6.74688184605185e-05,1.5337341759524443e-06,0.9999999859569834,0.00015340025528315767
574,0.0027256242638240896,0.002181508925213957,0.707103416070669,0.7071015280512218,0.5005527971560816,0.0034696215671365573,0.00019856030073302596,0.999993886263806,0.00038695606881870994
575,0.7069411462362253,0.7069411151388575,0.015305788939553661,0.015304109193627739,0.5031256206621016,0.9997657310924016,0.00017511661782770367,0.021643758163563117,2.5461482872741704e-08
576,0.7070440053672654,0.7070439224965135,0.009428237414477686,0.009422020707573149,0.5019934680689607,5.947272471151061e-08,0.0006482072863690281,0.01331337531475742,0.9999111629865117
577,0.707074453503912,0.7070742242123551,0.0067859343301842475,0.006761449707281156,0.5016978989500248,1.6694296251300385e-07,0.0026676970873475317,0.00920051624246287,0.9999541158938717
578,0.7070459440332183,0.7070454625715105,0.00931202754701868,0.009275800564496065,0.5023639489416636,3.3430718609928533e-07,0.01253222181360993,0.003962038561551333,0.9999136191025378
579,0.7071067798851648,0.7071067798768609,4.303691958323325e-05,4.290026689614858e-05,0.5000105576761826,5.8223517769785946e-12,1.4763256962854309e-05,5.894620929986255e-05,0.9999999981536953
580,0.7071045574808895,0.7071045370517055,0.0017814827795113995,0.001775454959430716,0.5004403152658544,0.9999968370343951,0.0024285978419279464,0.0006540900005700368,1.0915026354848155e-08
581,0.0004928185591185582,5.4848586031068874e-05,0.7071067790593106,0.7071066094514092,0.5000999708513755,0.0003848592328396717,1.769854413147638e-05,0.9999998769041236,0.00031266894712996186
582,0.02633298704494697,0.025976372007252137,0.7066294843193562,0.7066162846929674,0.5053035281891765,0.0002550587515800239,0.0013807250065153364,0.999314712941418,0.036988282500077636
583,0.7071067748499459,0.7071067748468581,9.468725127689223e-05,9.466418934226558e-05,0.5000196108562233,2.1454432102295415e-12,2.4082989049885604e-06,0.0001338700279920262,0.9999999910365088
584,0.707106757275555,0.7071067569712932,0.000185055496069529,0.0001838892204756219,0.5000520210047313,2.1470226381708166e-10,0.00021509112459258288,0.00014763668295572537,0.9999999659696048
585,0.7070981210018188,0.7070981103447561,0.0035017633957615106,0.003500675105081237,0.5007267819421712,0.9999877413883326,0.0001134985302721678,0.00495017082077546,3.780883682373426e-09
586,0.7070912363362345,0.7070911908603971,0.0046955093041521085,0.004689450598085625,0.5010398527830933,0.9999779803802992,0.0006344714124836369,0.006605770247594574,2.8022851116059546e-08
587,0.7070790242338012,0.7070789750641082,0.006271401162233348,0.006265260452325024,0.5013532638978317,3.887345205133739e-08,0.0006428325813802651,0.00884142111571696,0.9999607072474626
588,0.008234700090548937,0.008227391193762817,0.7070589155326051,0.7070588304479462,0.5016670486949373,5.181067258545821e-06,0.9999322475394188,8.906627233335909e-06,0.011640456373915704
589,0.021769555195397885,0.02167235991779075,0.7067745813360332,0.7067715942748108,0.504378126405446,0.030718071268271745,0.00031310681464429,0.9995280372558871,6.92897171242646e-05
590,0.0007963463040567069,0.0006524083333493591,0.7071064802159275,0.7071063327623047,0.5001617507681653,0.00010155062770859321,1.5388965577479686e-05,0.9999994699794061,0.0010244469431944518
591,0.7071028252631509,0.7071028182005864,0.0023673809971995283,0.002366845032154699,0.5004881524264676,0.9999943967602035,5.578891678728072e-05,0.0033471384478238296,1.2772193725979664e-09
592,0.707106781088562,0.7071067810872838,1.1848068567184505e-05,1.1771539610361194e-05,0.5000033505617053,0.9999999998605238,1.3384999072841112e-05,9.989378028238335e-06,9.109088112752397e-13
593,0.003229158151547362,0.0024607825731050885,0.7071024993232761,0.7070994078187498,0.500657025736589,0.0005398069942851782,0.00032316724513269866,0.9999917062904985,0.0040238689774196
594,0.707106754086005,0.7071067537207133,0.00019708514449472942,0.0001957701553875907,0.5000561673217992,2.5693614018523036e-10,0.00020716824853216642,0.0001850670816787911,0.9999999614157452
595,0.0007451472244452928,0.00011023055325579526,0.7071067725946529,0.7071063885693687,0.500151497755657,0.00044543602620339553,4.021271624813386e-05,0.999999715493849,0.0006074388096999816
596,0.7071067508812519,0.7071067506322543,0.00020787086725592246,0.00020702212809153424,0.5000532854791908,0.9999999569657722,0.00027801074820960124,9.369355822688494e-05,1.7511842581765594e-10
597,0.707106522859095,0.7071065194284647,0.0006084256408553863,0.0006044254448085677,0.5001726234475091,0.9999996322439914,0.0005407507750248227,0.0006656579287384598,2.433677803553591e-09
598,0.7071034040231885,0.707103360281456,0.0021995178272220415,0.002187114391897488,0.5006017876608824,2.7587027868388788e-08,0.0014655528663031915,0.0027337708081664773,0.9999951893144097
599,0.7071067664737622,0.7071067664298404,0.00014446153916738898,0.00014424639071437833,0.5000323594103863,3.0997297156365835e-11,0.00020290010815558412,2.2532280026407475e-05,0.9999999791619223
600,0.004150413922016269,0.003196720882707235,0.7070995552081755,0.7070946005056732,0.5008476580551635,0.0006704694975791733,0.0005153247514264129,0.9999861446441537,0.00519571273059038
601,0.012547061752449056,0.009548931221046414,0.7070423027743981,0.70699545348205,0.5025784480279355,0.015624317410985142,0.00490190914618038,0.9998636709289601,0.002119327394125585
602,0.0018693929136321527,0.0018287463847919203,0.7071044163959936,0.7071043101057579,0.5003788941664448,0.002614978837274622,1.1105873036918916e-05,0.9999965804609128,2.878945657650975e-05
603,0.00047956990092343845,0.00041755820563685943,0.7071066578990373,0.7071066185609577,0.5000972164201442,0.0006343625442758549,4.122085191401411e-06,0.9999997978204129,4.388964409503068e-05
604,8.542959172425557e-05,6.913408807573764e-05,0.7071067778069156,0.7071067760259307,0.5000173095457665,0.00010928265812818028,0.9999999939611154,1.8472475004798e-07,1.1620576525925806e-05
605,0.031075190126996333,0.03105640319301391,0.7064244473651778,0.7064236211782511,0.5062597233121023,1.331414363085388e-05,0.999034446321555,8.63526183180716e-05,0.04393367078890439
606,0.0050752357716909585,0.005071681106850009,0.7070885927878857,0.7070885672826734,0.5010254220671593,2.5200193711949045e-06,0.9999742596815038,2.654264415782016e-06,0.007174953730675428
607,0.004104505186379951,0.0033621070628139507,0.7070987881734084,0.7070948684845505,0.5008330749102656,0.005279720416674999,0.9999858408380029,0.0004091417837268653,0.0005246702325157804
608,0.7070926539323733,0.7070926440771965,0.004471318811976621,0.004469760046382489,0.5009304897382241,6.867914581002852e-09,0.00016283864030294597,0.006320200184155365,0.9999800140768856
609,0.02850166956491201,0.028138592243126717,0.7065466860912775,0.7065321329083367,0.5057678365162763,0.00025626327972578215,0.0015132204705982299,0.999196469480541,0.040050716230098156
610,0.7071067801570992,0.7071067801489496,3.830644268429756e-05,3.815571252438729e-05,0.5000097579267222,0.9999999985383777,5.1459820098981824e-05,1.658700891509638e-05,5.744274779462797e-12
611,6.0990402687675926e-05,5.026553007258509e-05,0.7071067793999551,0.7071067785562313,0.5000124016629283,7.867132671367175e-05,0.9999999968767703,8.789326617091448e-08,7.568023877265731e-06
612,0.0002959263227076432,9.477275541507496e-05,0.7071067748354032,0.7071067192635156,0.5000602196424815,0.00027703338817602695,5.762135737201546e-06,0.9999999517062669,0.00014073651081345095
613,0.000184056577940996,4.1880123469718e-05,0.7071067799463258,0.7071067572320197,0.5000372930462063,0.00015877817890559896,2.382004855117476e-06,0.999999982181785,0.00010207966742538334
614,0.7071036664989149,0.7071036663696908,0.002100584939927469,0.0020987672077930836,0.5004533296216472,3.800247057096791e-09,0.00019063937275458115,0.002963264671255912,0.9999955913498421
615,0.7068855082055077,0.7068826914412346,0.017800576979208373,0.017688365923329542,0.5049709771727148,0.9996850809960072,0.014201069233376981,0.020689815428349353,2.0419250988782386e-06
616,0.006262893870618718,0.0015795674103566487,0.7071050169294493,0.7070790451995915,0.5012903948950999,0.003319305901284875,0.999975484483435,0.002703989512320001,0.005540855635386086
617,0.0004568580386537067,0.00018556589385738435,0.7071067568375375,0.7071066335997237,0.5000925310779735,0.00019355209390578443,1.293206144833823e-05,0.9999998783393909,0.0004535323090919635
618,0.008043272713027514,0.007915914039372834,0.7070624712886697,0.7070610339737182,0.501625317973549,9.031494585835952e-05,0.00014979983966191527,0.9999363087861312,0.011284847106869795
619,0.00039018602916508885,0.00038292411891843666,0.7071066775028476,0.7071066735329681,0.5000792552826419,5.128156138749608e-06,0.9999998505618907,4.1536618586932296e-07,0.0005466714920495647
620,0.7070774778123358,0.707077079545493,0.006481017004373029,0.0064374195560224275,0.5018463429494521,2.833487456812718e-07,0.006336805263952574,0.0065794263426210125,0.999958277153581
621,0.011056942185722505,0.011040189643588879,0.7070205896666901,0.7070203278757282,0.502234664922699,0.015625031733538342,0.9998779212955895,2.7344979103062438e-05,1.1882370848307396e-05
622,0.7071067809667659,0.7071067809647327,1.7711399322913244e-05,1.7630034481001952e-05,0.5000046525898986,0.9999999996877443,2.3275057684739208e-05,9.098542276050166e-06,1.4299634482528914e-12
623,0.0008964737341188605,0.0008922163704794278,0.7071062182939396,0.7071062129092343,0.5001814459419043,0.0012647948767494132,5.645474078555256e-07,0.9999992001419189,3.019019953156772e-06
624,0.003239000377691168,0.0030260254581507768,0.7071003063002586,0.7070993628032306,0.5006580172970866,0.00443005764313455,0.9999901711010273,9.873192488420038e-05,0.0001501419662541707
625,0.7070277325652523,0.707027724202621,0.010573419922794812,0.010572860712193832,0.5021462781685991,0.9998882024544044,5.825662857531138e-05,0.014952564952824423,6.0087551557235885e-09
626,0.7071038191622785,0.7071038078928688,0.002050576359064052,0.002046686619686999,0.500470138947822,0.9999958030964309,0.002868186461262053,0.0004090182721972766,8.092938761147868e-09
627,5.515756646618319e-05,2.0905858758046326e-05,0.7071067808775022,0.7071067790352754,0.5000111935977027,5.385375745791567e-05,1.9280909218448513e-07,0.9999999982602745,2.4066260127963233e-05
628,0.7057796903497601,0.7057776590427345,0.04333478317398979,0.04330168733891645,0.5091792284079873,0.9981217663385665,0.003470657852594564,0.06116284896245605,1.4327001126929575e-06
629,0.7071063108036255,0.7071063096496778,0.0008211602674923002,0.0008156112320518971,0.5002347306082888,0.9999993302368378,0.000809194636541305,0.0008274840825961701,4.559182775870081e-09
630,0.7071067543327352,0.7071067594346621,0.00019547989829684118,0.0001948769462373287,0.5000478493792708,0.9999999619052913,6.455112625303633e-05,0.000268370204963954,1.163372366317983e-10
631,0.0018955229515578073,0.0009210781482810486,0.7071061812875364,0.7071042405421832,0.5003859525581458,0.0019911465399226106,0.00020298856881206136,0.9999977586991989,0.0006904546847386036
632,0.0035466307553430544,0.0033159143067396936,0.7070990063013181,0.707097886724523,0.5007178036199802,0.00016387330972935163,0.999988206080421,0.00011756980775191051,0.004852527479854657
633,0.0003202373562797314,0.00013566560923403422,0.7071067681721357,0.7071067086713544,0.5000650655269142,0.0003227633166711358,6.247216929582278e-06,0.9999999395019236,0.00012954135747830276
634,0.00014673980329533772,1.6791192311480612e-05,0.7071067809871834,0.7071067659607216,0.5000297785014964,0.00011653266231599984,0.9999999890915074,1.5724537569801977e-06,9.074498677029325e-05
635,0.7071067042904421,0.707106708587221,0.00033184563457438625,0.00032976887000769005,0.5000932081794291,0.9999998905654762,0.0002634476802479654,0.0003866061983261414,6.827466181378011e-10
636,0.7071067806358405,0.7071067806318421,2.800841812755619e-05,2.7907291098909465e-05,0.500007017241281,0.9999999992183556,1.0996642488817605e-05,3.7978444365987686e-05,2.873893065733737e-12
637,0.7070408705326213,0.7070405924211917,0.009674743856550691,0.009654397778865136,0.5022394139226757,1.9697003832309847e-07,0.013498305560948817,0.0021456495859482104,0.999906591604835
638,0.02244992707138841,0.02237719814814505,0.7067526165519593,0.706750310063244,0.5045257733266048,5.1571839943260945e-05,0.00023975444949344348,0.9994974758824239,0.03169756398869367
639,0.0006986022900065911,0.00042137190347811673,0.7071066556366993,0.7071064360864205,0.5001419441843975,0.0007920351043391618,2.2978229053410387e-05,0.9999996669362237,0.00019565232975274715
640,0.707029015178961,0.7070289988093662,0.010487842610653813,0.010487094203367986,0.5021332182808957,7.863674930390262e-09,7.819145659342791e-05,0.014831313952319805,0.999890006957038
641,0.7071061852879621,0.7071061836133492,0.0009192908961755508,0.0009180019028240718,0.5002045186275246,1.1902505466330828e-09,0.001292093816917564,0.00013533962340447602,0.9999991560880088
642,0.265088446791447,0.2650691963466008,0.6555442938109959,0.6555365095688327,0.5476898907434831,1.3625121781424784e-05,0.9270737680016402,0.0008156035108559532,0.3748780645603191
643,0.7071066499757109,0.7071066539080112,0.00043295449336197436,0.000430766903695622,0.5001157407399518,9.539223254754087e-10,0.0005576484623237711,0.00024907410766631473,0.9999998134951215
644,0.004315579917370206,0.0005968703437057077,0.7071065292767426,0.7070936117445729,0.5008847096771328,0.002618019636904365,0.0013514769394861006,0.9999895964588171,0.0034823063350583544
645,0.005817935964934536,0.0038546145534984052,0.7070962748782107,0.7070828463632151,0.5011890956900772,0.006838160536635276,0.0014000241374486782,0.9999746664291866,0.0013949884312511119
646,0.018592771242276873,0.01782791356598689,0.7068820025279189,0.7068622983704318,0.5037765101142812,0.0005455493539191486,0.00205542589731378,0.9996660690349509,0.02575321378947443
647,0.7071060896683148,0.7071060879186221,0.0009939210204490925,0.0009889155600861334,0.500264913191582,5.0921468607696855e-09,0.0005712950903273723,0.0012804120038639427,0.999999017083027
648,0.7071067735310652,0.7071067735107722,0.00010418821097713354,0.00010405039479487894,0.5000230721515943,0.999999989159164,0.0001465302937073569,1.4510030655432426e-05,1.4258940100290919e-11
649,0.70709771796603,0.7070976910530458,0.0035854298824645682,0.003580118325330134,0.5008031623868869,1.8883089362682855e-08,0.005036054538266292,0.0005574130901244001,0.999987163640272
650,0.6308140349243762,0.6308107799262892,0.3194961031511362,0.3194896868274603,0.5548847856487156,0.8921034581687818,0.0006677516529308062,0.45183069177026947,2.3195894197392125e-06
651,0.0004787262383354532,0.0003830405477092487,0.7071066774397928,0.7071066191326405,0.5000966992570735,0.000609329202521221,0.9999998120321099,6.073029189345696e-06,6.794700445985462e-05
652,0.707106747161539,0.7071067471446271,0.00021941409492531907,0.00021935958575388263,0.5000453146854832,0.9999999518694132,0.00031020753357811085,5.697282281684124e-06,1.193608100242984e-11
653,0.0001282680690675145,3.939485734263508e-05,0.7071067800891496,0.7071067695527333,0.5000260482600921,6.249975657608813e-05,0.999999990997069,1.0998298769072024e-06,0.00011873682139625
654,0.7071017442013181,0.7071017400894655,0.0026700491479875223,0.0026689599952602837,0.5005574325563458,0.9999928737196564,0.00011355134719190192,0.003773541572650231,2.9161027444729987e-09
655,0.006939556924395922,0.006916347388827438,0.7070729553156427,0.7070727279074627,0.5014058191217678,1.6369554646302606e-05,2.3750886788017873e-05,0.9999520019106884,0.009797603928496063
656,0.0057419327421797135,0.005635466331016593,0.7070843241928318,0.7070834676389953,0.5011646444358963,0.008045033235395616,0.9999676312833014,9.007376830138019e-05,7.558190998538509e-05
657,0.0017075628173052785,0.0013496736709806983,0.7071054931062147,0.7071047194222551,0.5003471121837271,0.0021620446008206173,0.9999976280449333,8.07137961333504e-05,0.0002509042391919167
658,0.019414431274194094,0.019340382497110585,0.7068422381301672,0.7068402081505396,0.5039284240202916,5.206542354097533e-05,0.00021161409315537862,0.9996244218118313,0.027403792183320525
659,0.7070805561305478,0.7070805143351143,0.006094772152556999,0.006089921355539649,0.5013113398495064,2.8822999156597687e-08,0.0005056471384261576,0.008601029629041143,0.9999628826162971
660,0.0007533978164297214,0.0007470635080860628,0.707106386547395,0.7071063798267764,0.500153180389615,4.47748492056382e-06,0.9999994371435185,7.001362897921701e-07,0.0010609863840048625
661,0.18937727209943783,0.1892596928593516,0.6813081304804632,0.6812754573681452,0.5359183820158986,8.245728707023549e-05,0.003413540288145329,0.9634860482714117,0.2677367657417196
662,0.7070987229946174,0.7070987147433749,0.003378617877643422,0.0033757872239895672,0.5007263006178336,0.9999885944358846,0.00476684530363412,0.00029695790274763027,9.34933640571181e-09
