traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
419,0.12369076497317462,0.04087670950991063,0.701081474404163,0.7010809193861143,0.4780812122597846,0.09211490303035136,0.9914785352700426,5.812715143460739e-05,0.09211490302722852
420,0.415232792027632,0.7246676933199445,0.38888973323297565,0.38884860558998213,0.3392425592119465,0.5905766407937292,0.0043038556779116735,0.5499272129196666,0.590576640805837
421,0.14278585811397118,0.0,0.6998633174699407,0.6998626496695046,0.532691033137299,0.10095446611604939,6.958124922435446e-05,0.9897557207214823,0.10095446611603164
422,0.010425102379220478,0.02480676884312683,0.7068507532220691,0.7068507297367264,0.5020068216844209,0.019027066774227535,0.9996379051706125,2.461513764469036e-06,0.019027066774010212
423,0.3969099762645332,0.7891093259649814,0.331515249470093,0.3314612824834406,0.4146136308688881,0.6245922900671981,0.4687613897348028,0.0056304449807814,0.6245922900355345
424,0.03902332945226745,0.04254192936794894,0.7059275872354785,0.7059274789835037,0.4919448642269784,0.04082055852026175,0.9983322913115864,1.1343170836737114e-05,0.04082055852118695
425,0.31187953574000804,0.9245484883066757,0.15489497461762647,0.15475398151462172,0.2745346640386702,0.689948821301964,0.01473600657726696,0.218458458445943,0.6899488213103876
426,0.003891841983505677,0.030714155205028133,0.7067678325267633,0.7067678014324529,0.498952141128692,0.021891845100088677,0.9995206322160726,3.2596314015694306e-06,0.021891845099724305
427,0.10423276092182952,0.04534020985001737,0.7025241595375602,0.702523737840677,0.5227138213168527,0.08037475672266745,0.9935188951564408,4.393992723922144e-05,0.08037475672234755
428,0.03228861827048092,0.02803012918190821,0.7064601336356824,0.7064600743033841,0.506570522809142,0.030234442269586485,0.9990854602898243,6.225721914812636e-06,0.030234442269798757
429,0.18175764014941143,0.08618132034453253,0.6926538802815427,0.6926525408903591,0.46929699128399766,0.14223758246403911,0.9795595544118842,0.0001401118817105295,0.14223758245905183
430,0.06206573220424471,0.019462130849827525,0.7056094048256099,0.7056092673501287,0.4881750369880965,0.04599418251881102,1.4423615058770054e-05,0.997882292728304,0.04599418252008755
431,0.5722657904626668,0.8159118932827973,0.058502979501233225,0.05811243313689884,0.42298987943581956,0.7046986400276771,0.05369686246277856,0.06258035200656592,0.7046986400210536
432,0.17179584963903388,0.12143553350424682,0.6912820071193305,0.6912805392041729,0.5365336993515549,0.14876223100673336,0.9776193398938762,0.00015334537648261385,0.1487622310149922
433,0.010921743805838739,0.013221122552056475,0.7070028044211993,0.7070027948843931,0.4977783804755999,0.012126058020335511,0.9998529479042298,1.002915200558101e-06,0.012126058020067675
434,0.9666294883085823,0.23060654868352182,0.07903586982627907,0.07874886232425822,0.7052991894379143,0.7026919481414716,0.10712002955130791,0.03119857858121794,0.7026919481398524
435,0.031749372433582994,0.9841568892937326,0.12343349619370879,0.1232532621197302,0.09823520044353186,0.6962660430499245,0.01887621499609938,0.17340958195318473,0.6962660430394719
436,0.35200281151156,0.7631940549515633,0.38318484322705415,0.3831425752250432,0.31026521673939894,0.5942941792400064,0.5418574553627837,0.004399442781634707,0.5942941792516767
437,0.07215152741651919,0.5746416151641371,0.5764531865379156,0.5764398450343577,0.3958761230681311,0.4095233990827341,0.0013974316065209576,0.8152172829361855,0.40952339907593666
438,0.46550590551226856,0.8800944591630039,0.06627014272229119,0.06592629355411535,0.3496867637017746,0.7040106504845149,0.08466636530288618,0.03961836171037956,0.7040106504919926
439,0.43571586902155673,0.6624459653121075,0.4308978188220075,0.43086436524610716,0.36555955040584215,0.56066164862698,0.6093478781373292,0.0034921217088172553,0.5606616486387981
440,0.019856849697573446,0.0661940802546786,0.7054162842851966,0.7054161290505001,0.5030399803846229,0.048866914884281236,0.9976091664555206,1.6224894146120767e-05,0.04886691488489189
441,0.016599221703214945,0.023625071750936696,0.7068119835049034,0.7068119564618826,0.5032915259607281,0.02041663753472267,2.822768235655442e-06,0.9995830739941741,0.02041663753327523
442,0.6907942839325608,0.6692764844010688,0.19353898142183937,0.19342935315702292,0.545138451834238,0.6801204849144248,0.2733880775904398,0.011454738056850804,0.6801204849195628
443,0.5691267864467741,0.817254498492478,0.0641687885671889,0.06381341721298874,0.4219975013130928,0.7042053018644746,0.04181754319350772,0.08025633136294408,0.7042053018711151
444,0.9761459838043927,0.1744749772456861,0.0914947862327524,0.09124804200361321,0.7147456262722052,0.7011784719044303,0.12651001022140224,0.02631954389899122,0.7011784719031944
445,0.028751217582593025,0.9585018427435537,0.200611257029108,0.20050613082377602,0.1447990673760595,0.6780679962471801,0.010974562214279924,0.28342043668184014,0.6780679962368112
446,0.1810688028765683,0.043255956271814694,0.6947462127285396,0.6947450689074336,0.5421067817037337,0.1316377398928952,0.9825187004502148,0.0001189010737648113,0.13163773989260516
447,0.08301494432051372,0.09490530360071216,0.701463552653132,0.701463033001144,0.4824398692025917,0.08915855996965388,5.427569299469869e-05,0.9920189007383211,0.08915855997165376
448,0.015703472986545536,0.03255195796720414,0.7066448297625946,0.7066447873850444,0.5029680405485307,0.025556105252484845,4.40850146356424e-06,0.999346672055912,0.025556105252203587
449,0.12836011280556506,0.9753586554466102,0.1269715606722467,0.12679667766294644,0.14638857627538174,0.6956295081894258,0.17850105741122876,0.01834522251106251,0.6956295081796161
450,0.007701104921287312,0.021189971650921444,0.7069270476517954,0.7069270311635553,0.49832541637776223,0.015942426236126878,0.9997458067371026,1.7269870274825909e-06,0.01594242623642694
451,0.727722718370313,0.6702611083646476,0.10299169758958882,0.1027735472245202,0.4953723835841434,0.6995821282006314,0.023171119755651445,0.14364118835057466,0.6995821282170948
452,0.3643446825656517,0.29639970683199107,0.6242636789379359,0.6242555768551973,0.4426676815186113,0.3321143130901213,0.8828360293082839,0.0008434637661915828,0.33211431309811507
453,0.4357601358710344,0.5517283561852045,0.5028576295027015,0.5028350916729541,0.39791386826119823,0.4971373427152767,0.7111282470605383,0.0023539752399993367,0.4971373427043719
454,0.02700725834405077,0.007567326167658279,0.7068286141785631,0.7068285886619334,0.5056167312669669,0.01983250398446882,0.9996065943981755,2.6628325927317355e-06,0.019832503984521327
455,0.3058492207775073,0.9100336504850591,0.19791068064577272,0.19780387160251078,0.29051328233809504,0.6788611753717128,0.011160637209137377,0.27958978756689534,0.678861175379995
456,0.4135928943826569,0.7072201957494922,0.40546966291125675,0.4054317056920375,0.3456494276478286,0.579318342749503,0.003961818406341247,0.5733801701459847,0.5793183427375972
457,0.09453032798854917,0.3671471101695073,0.6543216372847077,0.6543166009670515,0.4860960598501893,0.2680792612998307,0.9253468237571908,0.0005244830741512913,0.26807926130329646
458,0.07282925214960279,0.15532718019383474,0.6966242590741646,0.6966232904473789,0.4802973975677681,0.12130670401139743,0.00010106671520460725,0.9851747849543662,0.12130670400901039
459,0.013371756672245537,0.0032839848543473535,0.7070397514497745,0.7070397453020696,0.5027471717598357,0.009736232151756,0.9999052012898847,6.402911165659556e-07,0.009736232151732962
460,0.4857418436125914,0.6107406647672207,0.4421982773843909,0.44216670123044954,0.392200130891979,0.5517922126193163,0.6253317706218339,0.003299219559632373,0.5517922126071976
461,0.08767857539477997,0.14014317535933518,0.6973785238293122,0.6973776253355094,0.5143550659643229,0.11689234830130087,0.9862415266962318,9.400441992851479e-05,0.11689234830245675
462,0.0065392133949286205,0.007281593080588995,0.7070729175562065,0.7070729144506848,0.4986703872243435,0.006920365191442134,0.9999521073987129,3.2362501697421073e-07,0.006920365191598096
463,0.10797860652619641,0.06203223201022917,0.7016029269200432,0.7016024200805203,0.4797817144916039,0.08805503130128318,0.9922160148463803,5.299039894744914e-05,0.08805503129812778
464,0.8969309798745039,0.4326521242141295,0.0647009717788206,0.06434858976887732,0.6531728446789954,0.7041566030543256,0.0813859651171324,0.041270830332329304,0.7041566030512174
465,0.23911266962331684,0.8854383694849334,0.28183559964863625,0.28176716102882987,0.22106631054692574,0.648527548258279,0.007145573739267549,0.39846327188272906,0.6485275482865575
466,0.11144788622381219,0.9351875573162615,0.23774384851364572,0.23765829207289418,0.16225091499307806,0.6659566047004112,0.008930480532338022,0.336041437645041,0.6659566047114575
467,0.7421823669957246,0.6618556002862993,0.07469218584133526,0.07438800887589399,0.5080279751104759,0.7031669437218839,0.0999470584252087,0.033512445485588876,0.7031669437384976
468,0.04409485371193027,0.02626779317490866,0.706174825293046,0.7061747397644917,0.5091648320677435,0.03629292658957192,0.9986819548183341,8.907470195995222e-06,0.036292926589763116
469,0.9885620685310283,0.1118172226588953,0.07171935654422246,0.07140223578706442,0.7192331285498105,0.7034763871739326,0.03531488139848344,0.09484094332259617,0.7034763871731633
470,0.9405378297247861,0.31343897656798597,0.09270833106562676,0.09246493484352623,0.6459060935886668,0.7010190443949201,0.025901634729538592,0.1283499284882114,0.701019044371143
471,0.8776719915976946,0.35350909098739147,0.22887141988362017,0.2287817142541742,0.5933363420216948,0.6690578451851434,0.3234740112756543,0.009368225331454956,0.6690578451670652
472,0.9458238680922565,0.2909357337093065,0.10202576777435773,0.10180546960177081,0.695880372329792,0.6997236558356673,0.14223429629460177,0.02330270131044237,0.6997236558336346
473,0.7410713427407798,0.2665189186204646,0.43578054778263564,0.4357479146938208,0.6801900460913674,0.556874792487655,0.6162542689797823,0.003406897406970745,0.5568747924857755
474,0.09962287504852489,0.9582283985150448,0.18962620300732694,0.1895139479248898,0.16895739138797047,0.6812218312298305,0.01172775513722644,0.2678359443474589,0.6812218312200531
475,0.008843263104425509,0.0008953718551020339,0.7070788494325903,0.7070788468706944,0.5018104675296494,0.006285101156422466,2.666470184139378e-07,0.9999604967231636,0.00628510115642854
476,0.23836523247684976,0.22352046794226563,0.6682909219519296,0.6682872585900242,0.5454092664089729,0.23106209516454604,0.9451034177052746,0.00038235969919889104,0.23106209516284223
477,0.0009425795729843171,0.9966301569699065,0.05819359727582788,0.05780092558085227,0.04225347352076107,0.7047242575017783,0.058583686666733255,0.057405517317053144,0.7047242575125863
478,0.002024814184712216,0.07640075518267998,0.705038684265386,0.7050384942855014,0.4977287372252588,0.054042461384818434,0.9970751347516136,1.987675790065617e-05,0.05404246138396016
479,0.05917569452801941,0.10887709826853985,0.7016568672862659,0.7016563654950857,0.5097413996795125,0.0876241557745689,5.234246189726779e-05,0.9922923016480663,0.08762415577364976
480,0.25467802856268384,0.22595887499780717,0.6648635213997692,0.6648595238763201,0.5495673560196994,0.24074707830384362,0.9402560893559743,0.00041833737440690616,0.24074707830213202
481,0.9793327418652147,0.0,0.14349329204646136,0.14333999759330052,0.7302094731981903,0.6924100375599653,0.016059919553012756,0.2021849617462417,0.6924100375599924
482,0.2879591368377083,0.3357988019360318,0.6341638877084006,0.6341568131437052,0.43594530943404103,0.3127949007531624,0.0007340011596309664,0.8968378679406391,0.31279490074617855
483,0.11449456226040418,0.12426783778799097,0.6969396705896859,0.6969387313549548,0.47596598688863484,0.11948117068465475,0.9856208652185817,9.874253601752012e-05,0.11948117068194643
484,0.02667615414046927,0.051992434405063515,0.705898479303111,0.7058983683806507,0.4941024529090887,0.041320881131835865,1.1572082715648838e-05,0.9982911245879114,0.04132088113266221
485,0.9732043020252477,0.21314965385266377,0.06118057921908864,0.06080746918313869,0.7063487573485714,0.7044712160251367,0.04609500006329318,0.0729099619476416,0.7044712160266204
486,0.019192091087784136,0.02543809019262535,0.7067476967673604,0.706747663824269,0.4960176768895623,0.02253256302496323,3.4324110595705524e-06,0.9994921546441721,0.022532563025452864
487,0.03210329945003628,0.0602949402008827,0.7054552120170114,0.705455060360776,0.4928007014401693,0.048301664824308733,0.997664221118212,1.584880587984051e-05,0.04830166482231082
488,0.048216595886043094,0.06531112530630936,0.704772984379892,0.7047727699625229,0.5091673392926525,0.05740375949219166,2.236287001058436e-05,0.9966993610373638,0.057403759491666144
489,0.7933484229595005,0.5239966346324345,0.21916575870280322,0.21907116855893186,0.5359740458046963,0.6722998562178524,0.00988180877805165,0.3097227091073972,0.6722998562010103
490,0.728992851431003,0.3413157952061018,0.4195847125591691,0.41954930519781364,0.6648490390058921,0.5691779376862163,0.5933458901681766,0.003688512689824095,0.5691779376837651
491,0.7945074041956505,0.6006052507596642,0.06354842987549407,0.06318951256775945,0.5459566993464994,0.7042615574264839,0.04261013484930332,0.07883967177960476,0.7042615574436913
492,0.30985435253080906,0.9421430162303789,0.09055916031547293,0.0903097761539998,0.24834413969046729,0.7012999297026529,0.12509646416557596,0.026602478066899214,0.7012999297112594
493,0.45837122707986344,0.7803006426068271,0.3008855935004174,0.3008231788884866,0.43645713478515635,0.6399114292914476,0.006510572700085342,0.42542254027706355,0.6399114292849473
494,0.8176141892555817,0.5687758833876898,0.06342917850098073,0.06306957522596388,0.5969830082673478,0.7042723081313805,0.04274066287451959,0.07857650884036183,0.7042723081271955
495,0.2664301753536888,0.9544326699771923,0.09517951991223374,0.09494268456623933,0.1772960887850858,0.7006877855432032,0.132051848027466,0.025210390633600897,0.7006877855558759
496,0.6629018244268502,0.7336620140871173,0.10570254000523899,0.10549025212611245,0.44994419897902393,0.6991776525908416,0.1476321869724204,0.022493501882326735,0.699177652575061
497,0.225488823416602,0.9504327231842558,0.15145326659111263,0.15130874810678913,0.16271382104173887,0.6907125200841887,0.21354938954199726,0.015135634806731043,0.6907125200719858
498,0.30569571145928404,0.32404892338277475,0.6330685302292948,0.6330613424330914,0.4377324096250369,0.31500601006540385,0.89528870532748,0.0007492415581802171,0.3150060100582337
499,0.2833314318992125,0.9406776489080274,0.1320854246060664,0.13191778177877866,0.19277393340824076,0.6946765936173327,0.01758807311232332,0.18584811063606188,0.6946765936300228
500,0.9957350284411991,0.04083899998399279,0.05869193526173734,0.058302665592971765,0.6884334061431296,0.7046829272409922,0.06368546322923943,0.05280251749008807,0.7046829272623628
501,0.9892635824894328,0.11664752298705765,0.06243564926808176,0.06207019769284438,0.6834789121802268,0.7043610864785799,0.07621772885340093,0.044065605063191425,0.7043610864560577
