traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
411,0.7068616355598661,0.7068616078029388,0.018573551271712025,0.01866349991371746,0.4979743619472617,0.9996532883775892,0.018618579912086954,0.01861857991173009,1.5913410041363712e-08
412,0.7070760929270264,0.7070760901126395,0.006610196780790551,0.00656558455828879,0.5018815224155183,0.9999565982571078,0.006587928432855074,0.006587928432853054,2.0150617349353003e-09
413,0.00800944464989235,0.004277700463109709,0.7094676224388718,0.7046795319761193,0.5039861199918317,0.00868543056969742,0.7070776301351727,0.7070776301351759,0.0026482486044070276
414,0.7071065545938934,0.7071065545731091,0.0005650324185154925,0.000567158237538352,0.5000771400563324,0.9999996795348989,0.0005660963258968566,0.0005660963258908826,1.4701510079848117e-11
415,0.7066236247524281,0.7066235804226085,0.026108917492408054,0.02616281635921573,0.50441357259362,3.138170019649491e-08,0.02613588081985056,0.026135880820090714,0.9993166822722047
416,0.7020957263649937,0.7020952650764273,0.08377740553667068,0.0842922066315788,0.4947734217730109,0.9929129721292914,0.0840352002943668,0.0840352002958416,3.2271106268955443e-07
417,0.7071067452763777,0.7071067452730848,0.0002246998776637838,0.0002260175195540306,0.49998311463970274,0.9999999492130226,0.00022535966161815393,0.0002253596616141123,2.3072407287417452e-12
418,0.7068961040905742,0.7068960847624217,0.017309990926321187,0.01721010119883245,0.49521485167862617,1.3769668493471324e-08,0.017260118324140126,0.017260118324625078,0.9997020439265257
419,0.7071020060931311,0.7071020109234798,0.00259490193239423,0.0026025106201436527,0.5003954237048429,3.126060361856243e-10,0.002598709060941372,0.002598709060915636,0.999993246688411
420,0.015194525719664917,0.013602776618674912,0.7045710776869962,0.7093403184250853,0.49815126521198766,0.0011260051788494379,0.7069597198004496,0.7069597198115936,0.020362741856644256
421,0.007274971856468824,0.0026592681367212344,0.7048720079574841,0.7092922214964992,0.49885278579388137,0.0032597027119647217,0.7070855687699809,0.7070855687359822,0.007026468584218116
422,0.0698091070159436,0.06948309107432116,0.7059169250810902,0.701412919410846,0.481586040725885,0.00023111152080050292,0.7036685258928588,0.7036685258700712,0.09849445646873144
423,0.7033953720276672,0.703395030793695,0.07240601346178017,0.07230328693991665,0.5158188618813973,2.389760654573115e-07,0.0723546684315309,0.07235466843201371,0.9947510260925603
424,0.007007892701835734,0.0018045810589819486,0.7086993218543203,0.705473531843052,0.5029839497295016,0.006237775079519118,0.7070882663868061,0.7070882663896952,0.003668410304257574
425,0.7070862447381462,0.7070862428544947,0.00539924938729769,0.005379198274509166,0.501359043947328,0.9999709557442054,0.005389233156138029,0.005389233156164189,1.333500290306314e-09
426,0.7070995646042182,0.7070995692106341,0.0031840191658337917,0.0032053753467817365,0.5000705249687882,4.6000182479170147e-10,0.0031947151017306013,0.0031947151016839506,0.9999897937433336
427,0.706954172872101,0.7069541641414968,0.014680521708251319,0.014700237857297715,0.5026577940415539,0.9997841693532193,0.014690383090372792,0.014690383090500277,9.98710661799048e-09
428,0.7071066835288444,0.7071066835198864,0.0003706376538652865,0.0003726366805073471,0.5000342490786197,0.9999998618848177,0.000371638511275182,0.00037163851127065015,6.363487597981064e-12
429,0.7061972959158257,0.7061972124479131,0.03573291135886819,0.035972703787623225,0.5008373464181614,5.9376485486300436e-08,0.0358530080468172,0.035853008046294745,0.9987137345746399
430,0.010953144782659196,0.00860955155959934,0.7081707152706677,0.7059037769231316,0.5034904827105305,0.013832804793576374,0.7070381546409042,0.707038154644639,0.0016580923466756592
431,0.707104256951711,0.7071042567202523,0.0018880030670321332,0.0018908657512558043,0.5003383401275868,0.9999964300291938,0.0018894349512925727,0.0018894349513092414,1.6383579802708338e-10
432,0.7066936762526764,0.7066936330851152,0.024133725802878127,0.02420181039799704,0.503742313774006,2.6634209090546018e-08,0.024167792076237874,0.024167792076001428,0.9994157471504709
433,0.7071064394042842,0.7071064446412986,0.0006967866205676721,0.0006937137164093535,0.500181053283147,2.2166843521048864e-11,0.0006952518662084001,0.0006952518662113259,0.9999995166247261
434,0.7071008970283142,0.707100896488583,0.002887975573610622,0.0028815280465895564,0.49932445019070054,0.9999916781619759,0.0028847536114603,0.0028847536113541117,3.803049167001164e-10
435,0.007025963320054082,0.0018735504403194594,0.7073711227099404,0.7068049380163548,0.5017161937399064,0.003649745666926903,0.7070880870356002,0.7070880870305769,0.0062891738995982166
436,0.7068024414071576,0.7068024082168193,0.020721505566815967,0.020767551955176225,0.5034342999856958,0.9995695713620139,0.02074454153697391,0.020744541537168117,1.9872244454145393e-08
437,0.0067775660863973524,0.00028424272215962765,0.705589968378385,0.7085878776331092,0.49979343831366085,0.0046928397076077205,0.7070905118136579,0.7070905118214388,0.004898311001642262
438,0.006993281567082879,0.0017470116051401623,0.706374281127165,0.7078018203745028,0.4983166512207744,0.006183827266847873,0.707088411015549,0.7070884110002692,0.00370382463931331
439,0.010847622491944842,0.008474873025409477,0.7083634776824893,0.7057136027460565,0.5036789928363237,0.013662931215468637,0.7070397816284469,0.7070397816318739,0.0016788970605796738
440,0.7071067531643827,0.7071067531618129,0.00019935825696315384,0.0001987927825744278,0.5000481387076419,0.9999999603688575,0.0001990757205470174,0.00019907572054812824,1.8297079760330354e-12
441,0.1720569706704628,0.17193155646808153,0.6838191492169541,0.6879151909199016,0.5101354420362424,8.935041443943094e-05,0.6858702277932642,0.6858702277843673,0.24323661994514123
442,0.008859197801012486,0.0057126291699002366,0.7059294852653958,0.708203672904822,0.5005074751897202,0.0022249000105717424,0.7070674934095146,0.7070674934166705,0.010303850590346305
443,0.010374687879451509,0.007860385678569795,0.7082683276913542,0.7058233179611461,0.5034482830841222,0.0017754040571175515,0.7070468797022808,0.7070468796986926,0.012894485334664342
444,0.7071038477800871,0.7071038475110017,0.0020377236712920787,0.0020359204240498036,0.4995597342710986,1.8812850245327127e-10,0.0020368222472523186,0.0020368222472040157,0.9999958513465279
445,0.007764793844761273,0.0037998559926084832,0.7051699083282031,0.7089856623794271,0.49936965837016795,0.008179422078059835,0.7070803593153352,0.7070803593239585,0.0027978533313902983
446,0.06188872427645275,0.06151993001323166,0.7058594030076294,0.7029563195564185,0.5166158381995316,0.08726309325884989,0.7044093568423637,0.7044093568455209,0.0002617943792044516
447,0.7071054143282578,0.7071054142028697,0.0013856464382946323,0.0013950686715210002,0.4999909252862969,8.912005880898726e-11,0.0013903655365187886,0.0013903655364970724,0.9999980668818063
448,0.08288551581413182,0.08261227644229498,0.6999310096723982,0.704557864726721,0.5010177474526009,0.11702460829359575,0.7022482477953917,0.7022482477853553,0.00019494738611021273
449,0.7071062038463022,0.7071062037933517,0.0009066551728116062,0.0009005639469158062,0.4997412052603382,3.7536307889537094e-11,0.0009036146924495623,0.0009036146924767781,0.9999991834801535
450,0.7070962069131467,0.7070962059432522,0.00387255606119873,0.003861737853903969,0.4990673078781214,6.936920588785166e-10,0.0038671507404450284,0.0038671507405423616,0.9999850450333255
451,0.7071037301732666,0.7071037246246308,0.0020857922300125385,0.002072273714513837,0.5005898684653927,1.999037105611198e-10,0.002079043959931708,0.0020790439599289714,0.999995677566871
452,0.7070914943834751,0.7070914982495721,0.004662660655843861,0.004636671192882009,0.501274287360224,0.9999783802042229,0.0046496840829419375,0.0046496840829558074,9.83645845800428e-10
453,0.7070473894719205,0.7070473892917879,0.009133725127325484,0.009195697464844006,0.4999709429881829,0.9999160035790188,0.009164763678597422,0.009164763678455486,3.959012116948902e-09
454,0.28033130136134277,0.2802623526680503,0.6495462163144285,0.6488120590938554,0.5537058160819034,0.39639957424058875,0.6491792414842766,0.6491792414887422,4.886567900277165e-05
455,0.6160023533573735,0.6159933798148061,0.34689639924335963,0.34749984874025047,0.44390837625486745,0.8711525373191773,0.3471982550991319,0.3471982550915595,6.312709006904138e-06
456,0.008728456192664059,0.00550767114740402,0.7047361135694203,0.7093944529262528,0.49806956218943815,0.010066784877139917,0.7070691195449013,0.7070691195332087,0.0022760120296713253
457,0.7070510841023576,0.7070510789926181,0.008904207582435377,0.008845973794960325,0.5025152005743612,0.9999212288150228,0.008875138451101185,0.008875138451089636,3.654054613443968e-09
458,0.0072674398752367985,0.002638553362178031,0.7049121856251008,0.7092524465316125,0.4980206784154028,0.003302849110940914,0.7070856462874091,0.7070856462750124,0.006990624717119328
459,0.03708062655142558,0.03645875835359146,0.7045169221981612,0.7077794094280321,0.5030947207986519,0.052000193323032566,0.7061500499487282,0.706150049940714,0.0004402504958585408
460,0.7071067452619364,0.707106745258642,0.00022578655563666803,0.00022502273612062538,0.5000560833084078,0.9999999491925985,0.00022540496941833398,0.0002254049694194934,2.3022729514133485e-12
461,0.7071066680903103,0.7071066680794572,0.0004077526037783389,0.00041053472854491027,0.5000010631181574,7.55531713304257e-12,0.0004091460309196389,0.0004091460309133699,0.9999998325995129
462,0.707102227876259,0.7071022274586088,0.0025440007265912267,0.0025312676284417585,0.5006790345526264,0.9999935603515132,0.002537642163873795,0.0025376421638646732,2.9661933063579513e-10
463,0.01314076021854524,0.011262213845941156,0.7071088539875662,0.7068928855014376,0.49735441418976206,0.017255413633599594,0.7070008779827919,0.7070008779992566,0.0013295639008318778
464,0.7070614539245023,0.7070614444981888,0.008010647058138998,0.008003190746047351,0.5017315974003985,0.99993588718057,0.008006919770067202,0.008006919770011186,2.924437319285141e-09
465,0.7070094318841648,0.7070094229541523,0.011704036769908496,0.011762423396350528,0.501219933412081,6.3231531189392925e-09,0.011733266400913522,0.011733266400775972,0.9998623209818106
466,0.007211385360674631,0.002479998206059552,0.7089650018127396,0.7052024331599693,0.5032851446290045,0.006857435367601926,0.7070862201764456,0.7070862201787462,0.003336172972340198
467,0.7070879732767724,0.7070879768198126,0.005169721980190585,0.005145144239043535,0.5013600897114538,0.9999734003789338,0.005157447750235804,0.005157447750255567,1.2501595714567109e-09
468,0.7071037530309219,0.7071037527531354,0.0020672034069251764,0.0020717051176800255,0.5003467494222811,1.9490677754202558e-10,0.00206945548637136,0.0020694554863905975,0.9999957173448207
469,0.008113181459786265,0.004468939670678026,0.7093365687443277,0.7048090784793,0.5038893552345388,0.0025794291688511356,0.7070764473743928,0.7070764473755466,0.008896160989014272
470,0.7040153385292786,0.7040150543031424,0.06614175683301217,0.06595812636134102,0.5155814719282038,2.0075815222245123e-07,0.06605000541296333,0.0660500054125922,0.9956278388885634
471,0.007131963144187701,0.0022385523038479433,0.704766059175616,0.7094003988012437,0.4981125600304531,0.003461328785560229,0.7070870257502545,0.7070870257619997,0.0066253466132246116
472,0.09142152334216516,0.09117457449152834,0.7019514324167428,0.7004237921174407,0.5212226651644987,0.00017447600845825467,0.7011880282884642,0.7011880282927178,0.12911493918999373
473,0.5564754258489778,0.5564597408130543,0.43634653143961927,0.436221688801777,0.5667027914464038,1.1133956498761502e-05,0.4362841145877982,0.43628411458452415,0.7869640033670968
474,0.011456425730774515,0.00924138030417952,0.7046370278184706,0.7094152565505608,0.4982225337207745,0.014635664355369166,0.70703017869956,0.7070301787106509,0.0015652888960847068
475,0.7071066902786826,0.7071066902703438,0.0003573740675859735,0.0003597524401564558,0.4999898459584428,0.9999998714309684,0.00035856522584967623,0.0003585652258555465,5.881038215934965e-12
476,0.7071006876124704,0.7071006923220444,0.0029450661422770258,0.002926180375387898,0.5008312976246094,3.9235911293803794e-10,0.002935638446033991,0.002935638446038422,0.9999913819897784
477,0.036131054032055444,0.035492479173845154,0.7038931991011157,0.708497844115148,0.4997796704150568,0.00045408247408799176,0.7061992745828195,0.7061992745927423,0.050645463296132155
478,0.020127981503961105,0.018955592559802913,0.7050747561727325,0.7085937750779703,0.5008687009111839,0.0008272570979411498,0.7068364555832611,0.7068364555749655,0.02763631260517514
479,0.7065153043192977,0.7065152500556869,0.028942358379357293,0.028890845980817443,0.506541497037984,3.867846605169453e-08,0.02891661365078162,0.028916613650597115,0.9991634795717578
480,0.25678649470175435,0.2567089660948395,0.6591071155134994,0.6585886524567255,0.549052423173624,0.3630961224264998,0.658847934981626,0.6588479349863203,5.489568196813207e-05
481,0.6930723249747662,0.6930710247757623,0.1400673911396839,0.14030122205336418,0.5236426420380818,0.9801513623052327,0.1401843553503659,0.14018435535161172,9.221062101619367e-07
482,0.7067298076326275,0.7067297783225923,0.023124581190815265,0.023049091674168454,0.5056790726794601,0.9994668544367756,0.023086867286936753,0.023086867287057347,2.426057864328983e-08
483,0.7071065439559617,0.7071065439341956,0.0005811687568080261,0.0005772893265530749,0.49983467121712477,0.9999996644898974,0.0005792322895099192,0.0005792322895272558,1.565513188443758e-11
484,0.7071067760174403,0.7071067760169661,8.530028632354334e-05,8.570282847820955e-05,0.4999904853363805,0.9999999926894435,8.550179429626545e-05,8.550179429791515e-05,3.3540785384986165e-13
485,0.7068868068014548,0.7068867866188762,0.01764685472011462,0.017626735153385465,0.4961294472668573,1.4475336267991254e-08,0.01763679780539844,0.017636797806062178,0.9996888949699891
486,0.006955785856612349,0.0015903309109927635,0.7085633762218548,0.7056111037730263,0.5028401037368326,0.0060456233483256695,0.7070887808101439,0.707088780806998,0.0037897951949527574
487,0.028390475638832527,0.02757233776061861,0.7055237819776232,0.7075803418322282,0.5036074201550016,0.0005771925850299361,0.7065528101541946,0.7065528101611604,0.03957170409907267
488,0.007720135032319816,0.003707757934198624,0.7051991026399329,0.7089575993541631,0.4979555813545025,0.008080148131593912,0.7070808482998385,0.7070808482866482,0.0028388659685451806
489,0.7069653012239017,0.706965293515971,0.014147913930886298,0.014141450059140285,0.4970247045812496,0.999799907942402,0.014144682364517172,0.014144682363978431,9.09417057872735e-09
490,0.7067556517209234,0.706755619501852,0.022212225101080302,0.022350841575808814,0.501297752862146,0.9995034051652418,0.02228164113234492,0.022281641132047728,2.2707431660019906e-08
491,0.7071066352769029,0.707106629994683,0.0004638276043156341,0.0004609549557489811,0.5001298046345043,9.803320372497456e-12,0.0004623935108508039,0.0004623935108517347,0.9999997861922181
