traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
421,0.6030991790560575,0.15429489752699868,0.5533905654584507,0.5533745087014967,0.6225427544413861,0.4401906037048024,0.02039103876554727,0.7823353950557962,0.4401906037058939
422,0.7774254573009918,0.4316939914585361,0.32348587319655736,0.3234298210393893,0.5570048549478086,0.6287885339018762,0.45171972223151063,0.07210583778306412,0.6287885338794096
423,0.8644542613814974,0.39807556582104775,0.21713614161166286,0.217040479822605,0.598877274134984,0.6729581436300764,0.13520028812046692,0.27563663756432943,0.6729581436065243
424,0.10487992713347224,0.01582861831083573,0.7031181165450766,0.7031177496784924,0.491276485272159,0.07500114756729744,0.9943588081232582,0.00046522525381102574,0.07500114756949422
425,0.9395473040242964,0.16352586478941028,0.2127814146737998,0.21268339054795796,0.6500012328596881,0.6743477756054304,0.2658753138025867,0.14078520006000217,0.674347775625053
426,0.09409434295589578,0.7899116616815586,0.42849436394496976,0.42846050159910043,0.29921192018934883,0.5625007460556684,0.6044252749923366,0.04308025433531518,0.5625007460649626
427,0.6364205431557899,0.3938688676525593,0.46896795935903446,0.4689405723948306,0.6005479901559726,0.5292276413102233,0.03482576119911919,0.6622864740429707,0.52922764131311
428,0.3058463265449697,0.8843613073503591,0.2494025421232037,0.24932202987900212,0.3044335425513023,0.6616785085632185,0.33594648629647483,0.10725232373032725,0.6616785085712273
429,0.21526354596499198,0.935020324919758,0.199299790560666,0.19919385343932533,0.2283651019327501,0.6784546419056374,0.16656298725069998,0.22727817546710452,0.6784546418966898
430,0.3140266282076463,0.904968481068743,0.20305344369014136,0.20294980673612095,0.23747804908079073,0.6773406362268775,0.15721052596096394,0.24021693440665542,0.6773406362142319
431,0.41139440524587095,0.5688740155699492,0.5035670752041714,0.5035446340812616,0.4222968450676212,0.4964186752321956,0.7115643212907965,0.02851691441379259,0.4964186752520445
432,0.08354022642274092,0.3480760477133136,0.6602537282931316,0.6602492785702503,0.4614473882331201,0.2531164795353562,0.9337196110123742,0.0056376935370122585,0.2531164795308899
433,0.10677362333518359,0.08609695257465252,0.7004240040283969,0.7004233881717993,0.4893976252611637,0.09698786491634391,0.00078080079911065,0.9905483826988701,0.09698786491997162
434,0.011120612545524062,0.399786999225302,0.6480949091155048,0.6480892500308869,0.45716976838315676,0.28280144339311697,0.00719625054438053,0.9165123573663013,0.2828014433975346
435,0.7321003953297499,0.40056134954244876,0.3896226067366586,0.389581622680665,0.6258253558550825,0.5900933754863819,0.5484992811335947,0.052231743286040515,0.5900933754892798
436,0.7923889886556346,0.5433303057066701,0.1961558040385777,0.19604787706061835,0.6056608089414183,0.6793703446709124,0.17990580079732793,0.2110586942001405,0.6793703446749269
437,0.31194307435484675,0.735980251471911,0.4248846312561866,0.4248501487520461,0.4009911484549684,0.5652324306246296,0.5992500899253306,0.04386260932530812,0.5652324305963203
438,0.1671167407058451,0.20122684088863863,0.6824891541097258,0.6824868555543262,0.47883195549752855,0.18495978821824205,0.0029138510665229315,0.9651793941821403,0.1849597882255201
439,0.12821416390856244,0.0914588165253527,0.698282733016971,0.698281918585438,0.5155489466678171,0.11136333989881878,0.0010354052335395897,0.9875197927074745,0.11136333989949304
440,0.5505905725595757,0.618006340161945,0.3968309501956821,0.3967913654508828,0.5165430824254192,0.58526994167853,0.5589049999156172,0.05043205130577232,0.5852699416833561
441,0.7442916835507375,0.0954980582620008,0.46740551550226295,0.46737789286984877,0.6651438575866658,0.5306081366391437,0.660058656447935,0.03510812888125843,0.5306081366384611
442,0.35391623228449376,0.14573526613118773,0.6532653561254574,0.6532602143108003,0.5583885492009398,0.2706431847325301,0.9238300213699533,0.006528761804935288,0.2706431847335545
443,0.5861997428853234,0.4632989690852846,0.4699731520708879,0.4699459149926109,0.48757086107760234,0.5283351556071142,0.0345827722219291,0.6637228024944861,0.528335155619909
444,0.9198278361132778,0.2737355227519925,0.19878109799410637,0.198674836290647,0.6943484719276201,0.6786068023909491,0.22497390399995112,0.16844096299261269,0.6786068023928684
445,0.05479760325048741,0.9562418104098631,0.20327431121349732,0.20317080770318127,0.1560400191846424,0.677274382094983,0.24100886067872654,0.1565680420022779,0.6772743821050592
446,0.13840884148912252,0.03246376095428682,0.6999250044436025,0.6999243423234851,0.4895221342292409,0.10052587521897641,0.0008410088489734612,0.9898426084617981,0.10052587522183987
447,0.6343119473089572,0.07390219213449031,0.5441532507131311,0.5441360668409803,0.5428768625283048,0.45156017346154664,0.021830678255032376,0.7692270412470983,0.45156017344817123
448,0.0646923999971187,0.10320799671353001,0.7018417497435611,0.7018412650351427,0.49131355236750346,0.08613070593628051,0.0006146069909187616,0.9925535880986376,0.08613070593978277
449,0.3986514032572109,0.15861410179168342,0.6387202307625626,0.6387136230021115,0.5682476805212994,0.30338208138042333,0.008380986946323112,0.9032432587358019,0.3033820813815611
450,0.9597011850127817,0.02319531147509837,0.19808820319051137,0.19798150612466706,0.7218642866588691,0.6788093940824669,0.22195746173046127,0.17079372995753608,0.6788093940825797
451,0.23608294557138082,0.8330005727772924,0.35384266524410135,0.3537940881586156,0.32380210696790357,0.6122193689468879,0.49650639461346285,0.062099023108064,0.6122193689546513
452,0.557757347632014,0.7311682723877198,0.2777935198491488,0.277723709729449,0.47209074040838594,0.6502692909004516,0.09107715298679968,0.3821055493183602,0.6502692909062878
453,0.2729879341548111,0.7816314581440489,0.3965862356116409,0.39654660403146236,0.3127268242465852,0.5854357985901125,0.05052346176630824,0.5585492200841801,0.5854357986010602
454,0.4617116799220896,0.1943723660676535,0.6119857907325296,0.6119763883306831,0.5812427096059939,0.3542303573003293,0.011907315179275492,0.8653900414137016,0.35423035730171004
455,0.2929748938364111,0.5817123578180224,0.5365612256312261,0.536543097516363,0.460112315415424,0.4605559442956204,0.7584499288010489,0.023024983062339927,0.4605559443006126
456,0.11342185126466266,0.18171583224341314,0.6906941957518645,0.6906926725559386,0.5069659556203663,0.15146808249886198,0.0019322590869185249,0.9767861108464848,0.15146808250036536
457,0.47762524475723983,0.5359856508439582,0.4922484871579349,0.4922244793884861,0.522408741503228,0.507644801400154,0.6954594431450911,0.03049055852000472,0.5076448014043361
458,0.09916671275001915,0.6999107729144868,0.5001568693399,0.5001339611471175,0.3495403498924644,0.49985454232595,0.7067135863087184,0.029099483969066336,0.49985454231757687
459,0.635948969932251,0.0833139878082715,0.5425156916114823,0.5424983055666095,0.6355244451750458,0.4535263569033987,0.7669032589384793,0.02206985765398891,0.4535263569039921
460,0.020066457907154982,0.16666259619790075,0.6970732416600369,0.6970723147975408,0.49091022265777906,0.11869937595630164,0.0011745754498222855,0.9858090771889593,0.11869937595433562
461,0.8143157689525035,0.4047143961376435,0.294222708827279,0.2941582628528015,0.5757059537338394,0.6430022993646886,0.08351600893726772,0.40757963914483014,0.6430022993874037
462,0.3595447946335423,0.15714748737750578,0.6503995957159049,0.6503941679900296,0.48985399433167387,0.2774597197178211,0.006889165336200086,0.9197742914779833,0.2774597197274725
463,0.03307225519481019,0.15598225910177696,0.6980605011879448,0.6980596661196453,0.490547210376832,0.11274803594432899,0.0010594009569994103,0.9872054692167422,0.11274803594236506
464,0.421730188386233,0.8317275363140665,0.25535547243217827,0.2552773773402425,0.37701616525728066,0.6594039139106537,0.34593462904421124,0.10345138525325558,0.6594039138771708
465,0.13006067305938437,0.47580948159536823,0.6151019085258048,0.6150928390699973,0.4582708343026239,0.3487910846451095,0.011484213330144485,0.869803237170031,0.3487910846406503
466,0.17718536004357058,0.04831480833477087,0.6950800580392792,0.6950789454428311,0.5255684186514832,0.12986333685510096,0.9829898439570199,0.0014121470036176124,0.12986333685476426
467,0.4730435475626003,0.805415859554256,0.25256197575312905,0.2524827591966201,0.40831727776714805,0.6604789567885667,0.1051592089502517,0.34128673584072966,0.6604789567818328
468,0.645191180064,0.7047369353222381,0.20870560189250467,0.20860528492564015,0.4491383422303337,0.6756203841138927,0.2560669319874554,0.14664214777052362,0.6756203840986105
469,0.5899439500731506,0.5364572613642256,0.42673697890078327,0.4267028161851131,0.4729475063576107,0.5638351964333965,0.6019026914463359,0.043507384790757914,0.5638351964548066
470,0.2039225756472071,0.48686585174023256,0.6005788882853725,0.6005682513225051,0.42651458494842165,0.37324440682661664,0.8492319294646553,0.013503907893815047,0.37324440681941934
471,0.8670879180113297,0.16494586535597366,0.3324057221899547,0.33235198178455827,0.6171395187906409,0.6241188172462832,0.0689213073115699,0.46497446955635413,0.6241188172282217
472,0.5478652910497461,0.5478200871810787,0.44708181624208615,0.4470510312364407,0.5383721731488248,0.5478426895837604,0.03914066128490803,0.6310346928482362,0.5478426895795357
473,0.2721473523185566,0.4553385715909247,0.5994228506811126,0.5994120869058828,0.49198870104552783,0.37509825123247637,0.8475942110289932,0.013662257415073356,0.37509825122866464
474,0.904298009984684,0.27979276624699984,0.22803751841770437,0.22794740788737586,0.6901497479452572,0.6693425391489333,0.12384504030617487,0.29769705500767135,0.6693425391509019
475,0.3992806895425993,0.35764951356314045,0.5969400861241647,0.5969290493722964,0.4697657051320241,0.37903709817289877,0.014006405728309674,0.8440767601379704,0.37903709818727904
476,0.07696932667502232,0.1924249557187182,0.6917551335398285,0.6917537098606544,0.4837774248960656,0.14654630687454934,0.0018072067532204198,0.9782868157592823,0.14654630686833625
477,0.8033387597336061,0.27716702751560945,0.37273207005222214,0.37268764390897063,0.5844287024715883,0.6009054518006761,0.5240341238934143,0.056687855516822684,0.6009054518211603
478,0.4070990972730099,0.3798673699676776,0.5873607593158549,0.5873486568038058,0.5410149051320199,0.39371874083181124,0.015342270384064622,0.830503293776006,0.3937187408347147
479,0.18306673216411404,0.348865026540274,0.6499180265987214,0.6499125506818794,0.45772025434367564,0.2785859249541023,0.9190927592657319,0.00694727983507563,0.27858592495971674
480,0.2589155342313897,0.9228418470291203,0.20170250177301874,0.20159804632997827,0.25491023591032796,0.6777441731605363,0.23597611100487123,0.16012790681382,0.6777441731519244
481,0.1822324881279548,0.013181788402423945,0.6952046790378377,0.6952035780755942,0.4886405425173488,0.1291945031217308,0.0013974456386826874,0.9831661140778293,0.12919450312579314
482,0.6228424236386761,0.5765905769660685,0.3739275706779299,0.3738833959361335,0.5506709467502966,0.6001622189562079,0.5257682107261286,0.05637739316143624,0.6001622189606115
483,0.5632149710402281,0.3369453319117075,0.5335149912908244,0.5334964796200774,0.590345963940175,0.4640814908522058,0.023491722145093156,0.754125240719154,0.4640814908497537
484,0.8135816938388815,0.5103908001795866,0.1970131579404366,0.1969057801689368,0.6204723589486549,0.6791222015695413,0.17548455325276982,0.2163128341899225,0.6791222015732735
485,0.06730282914830811,0.32931442985849674,0.6659682861503418,0.6659643964339172,0.46594066794078765,0.23767379380819037,0.9418056914841965,0.004937100727166069,0.23767379380406034
486,0.015298440713676427,0.14661571510736454,0.6993821509961264,0.6993814386062008,0.4962943218353401,0.10423581486427534,0.0009031496601705621,0.9890748071402585,0.10423581486577603
487,0.3244340105027624,0.05200486195570405,0.6678484182913024,0.6678447118196967,0.5559607469814776,0.23233804152617898,0.004704629469826905,0.9444659524732907,0.2323380415258138
488,0.6281364937703288,0.5053872786584634,0.4183647029322909,0.4183290799173302,0.5726746043886279,0.5700753267032094,0.045347374691093664,0.5898913962525049,0.5700753267070231
489,0.5567185273477847,0.7833267969964194,0.19558369093403405,0.19547539552504625,0.38790301027793445,0.6795352785352392,0.18444895316304205,0.20601503365558294,0.6795352785624827
490,0.42858270238984425,0.47999323476037986,0.5412681189975379,0.5412505781489331,0.4491088632387238,0.4550146343805867,0.7651317483307236,0.02228839801461111,0.455014634390836
491,0.3487566407466288,0.17971818960502964,0.650414190522004,0.6504087641362107,0.5544738984196267,0.2774255037871673,0.006883903987806662,0.9197949725691448,0.2774255037858719
492,0.0890520433330208,0.016056680261456745,0.7042060394868284,0.7042057728766179,0.5114198192924789,0.06398469894241512,0.995897485821726,0.00033813672494805135,0.06398469894253121
493,0.06326158006916595,0.1284258330300775,0.6998234483604865,0.6998227768674866,0.489996696142712,0.10123048479067544,0.9896989715941394,0.0008506016609993492,0.10123048479268326
494,0.5806521400937658,0.2651455139465667,0.5443159161897527,0.5442987525440868,0.6054963291160884,0.451364072209547,0.021791177189153316,0.7694583115642134,0.45136407220765173
495,0.14461694251656904,0.5518244364182348,0.5807713208997269,0.5807584734725691,0.43833562059130043,0.40337592162545904,0.8211635914164289,0.016312198560429585,0.40337592164506775
496,0.9251720879813133,0.2246465666295417,0.21637015998223647,0.21627408904238052,0.7018562022216063,0.67320482480298,0.2739974043798962,0.1360733262433523,0.6732048248045563
497,0.26647418571575343,0.16265431763288804,0.6717661612420657,0.6717628345722956,0.48322939322003056,0.22075429633533317,0.004217421049536133,0.950009102410181,0.22075429632735633
498,0.930463547895878,0.23094139406788788,0.20117879972093308,0.20107402356058843,0.7022268176875023,0.6778998184060224,0.16139176319312112,0.2342143701428564,0.6778998184076314
499,0.25879320631262254,0.37482818120160977,0.6294995729559694,0.6294920163050285,0.4542447187730266,0.32207925193042775,0.009598325378409706,0.8901897455562207,0.32207925194338516
500,0.8115100361787215,0.48572858572304256,0.22973922146860884,0.22964993427323752,0.6269013304096575,0.6687603448929214,0.3009494046076134,0.12226470487850474,0.6687603448964348
501,0.4778014934041323,0.18852842623032648,0.6067020952794854,0.606692124301702,0.5859794969094476,0.3632060254833014,0.8579058724114309,0.012660181207692635,0.36320602548196135
502,0.22363518161946064,0.8558059807570954,0.32986308337869724,0.32980869464934853,0.30401782410644673,0.6254664544032852,0.4612092405918442,0.06978155368794119,0.625466454395251
503,0.1445531682094532,0.8805534378273939,0.3191915875224701,0.3191343841484816,0.26393318454142023,0.6309793876665034,0.07365025739417655,0.44531524146015594,0.6309793876578199
504,0.14954822543314272,0.11732220228579147,0.6942162796529393,0.6942150864000598,0.48600148387966785,0.13440455884761274,0.9817680656475918,0.0015147261128538468,0.1344045588526255
505,0.623064915447978,0.7167952489798552,0.2214001407704537,0.2213067098949462,0.4364739523373935,0.6715673152417769,0.13043284967288904,0.2845732838899537,0.671567315256811
506,0.924840137259946,0.2355935541883548,0.21119678639000664,0.21109788051147826,0.6397585928132543,0.6748457609840687,0.2621707951974876,0.14294359686051525,0.6748457610031574
507,0.714994761097792,0.6423171362457488,0.19526078651196058,0.1951522824322068,0.5522244040668585,0.6796281379985827,0.20195108230834416,0.18822047827549926,0.6796281379937182
508,0.08514330260826956,0.13290508076176544,0.6982435105125516,0.698242692447097,0.5065458167415302,0.1116090105492779,0.001038983858659685,0.9874643173508625,0.11160901054818982
509,0.03112676271045054,0.09074595993273518,0.7038454082565307,0.703845108440235,0.4947753280134965,0.06783695379649211,0.9953874377765628,0.0003796256820567468,0.06783695379775592
510,0.007863097880461788,0.7896054907214062,0.43387206292799674,0.43383911041413614,0.30521812713826096,0.558363080475409,0.041912322039825665,0.6121312751163386,0.5583630804840902
511,0.1536868601100118,0.08807565342853271,0.6959254511324888,0.69592441742527,0.5200068128404467,0.12525368596871192,0.0013114563808908166,0.9841856066742802,0.12525368596807307
512,0.7564791209127856,0.21011129711673807,0.43796166999462854,0.4379293984907298,0.6604834082001254,0.5551609755533397,0.0410331680155713,0.6179877519575468,0.5551609755518876
513,0.6281121052691968,0.36984404019649697,0.48410480928267413,0.48407964507384094,0.6027538091559528,0.5154170305962593,0.6838643019641246,0.0319403450912941,0.515417030593582
514,0.8217660848879316,0.061501037628630545,0.40059285116282056,0.4005539810010591,0.6875390986672085,0.5827014140629254,0.5643305554041931,0.04948887082718371,0.5827014140625582
515,0.0611614245279616,0.3588674081026328,0.658589227349229,0.6585846135243008,0.4610059724448833,0.2574165267173882,0.9313641595350334,0.0058537069458847735,0.257416526705935
516,0.8129204464244173,0.5115125063060454,0.19692334227590044,0.19681590622845443,0.6199692072527755,0.6791482519734865,0.21554157158951973,0.17623034527106615,0.679148251977228
517,0.04300479129354691,0.5440874831479726,0.5925086745705854,0.5924971469687663,0.4255201446008338,0.38592784390143087,0.8377979302014373,0.014629653369359353,0.38592784389583734
518,0.16951881277439296,0.5644807013135967,0.5712446235360239,0.571230680625438,0.4390844120044282,0.41675837699381996,0.8076579073336881,0.017709182024665027,0.41675837699902823
519,0.35045837572422295,0.3201159322521653,0.6223805299321898,0.622372230071679,0.4703702924266213,0.33563021555846617,0.010550950044432777,0.8801098762405912,0.3356302155663449
520,0.8678094975778858,0.4116752585049691,0.1968152219805008,0.19670771679128918,0.599151712857563,0.6791795942841242,0.21515212774420955,0.17646449891016378,0.6791795942602874
521,0.7285217235967495,0.559359422302937,0.2796532016321666,0.27958402608024385,0.5166825344015203,0.6494716541763553,0.3850366111853218,0.0901107588986082,0.6494716541921395
522,0.49591507645733396,0.7526894597685367,0.30623852723330697,0.3061776911103067,0.4438376166788059,0.6373669217617892,0.07848009606323557,0.425872854990276,0.6373669217556218
523,0.3198931271141197,0.6194695797895712,0.5069260906619206,0.5069041054024711,0.392211894647291,0.4929879139046825,0.027934999339365815,0.7163417266078859,0.49298791392513386
524,0.8103116787235203,0.3539064071972616,0.3302885793484255,0.3302342995828797,0.655476045477545,0.6252418578949434,0.06970322048300082,0.46182972979583564,0.6252418578974727
525,0.66620830943934,0.034757421572763,0.526772635051028,0.5267532639110843,0.5522861221247264,0.47172109869415413,0.7445499897092493,0.02457077336065975,0.4717210987089621
526,0.5203318995425583,0.4144536897131838,0.5279692914864532,0.5279500740116077,0.5641523596118787,0.47038130628318847,0.02439900652252183,0.7462489811599635,0.47038130628008645
527,0.0414030902194642,0.9600168840448516,0.1958260987794117,0.1957179598588068,0.1476241514168484,0.6794654587290421,0.20853739834033808,0.18211406938482436,0.6794654587392017
528,0.27102403329681907,0.9222133941749155,0.19507792908818994,0.19496930671922294,0.21052142818665187,0.6796806496572062,0.1939742364984653,0.19606739799045836,0.679680649644855
529,0.1051992650460001,0.9490592292385793,0.21007322431874703,0.2099736854876401,0.15112437266547424,0.6751963758092916,0.2594755414406814,0.14454117602608008,0.6751963758204413
530,0.7965369360465152,0.06816389826665936,0.42480107099306014,0.42476657421444447,0.6805011781940536,0.5652952359226955,0.043923562102228926,0.5991271260583833,0.565295235922241
531,0.43287369119206487,0.7531451477119911,0.35030512483475523,0.3502557304189365,0.4255689931756798,0.6142504549574845,0.49131588764411666,0.06325706067523233,0.6142504549511734
532,0.7692293401045652,0.4955748014912091,0.2852457166772928,0.28517840601773436,0.5443649729015242,0.6470348359553383,0.39373081922723857,0.08756645551925576,0.647034835939059
533,0.06409202700380534,0.1711182887720355,0.6952022275701689,0.6952011263682969,0.5005531318898427,0.12920769457994505,0.0013944318848868507,0.983162651285123,0.1292076945814834
534,0.05411572072549215,0.04254966647446759,0.7054293841292897,0.7054292301062269,0.49437440853964687,0.04867743480721874,0.997627674330374,0.0001951703427855199,0.048677434806037326
535,0.9075699225083105,0.28761050598357596,0.21637767525685866,0.2162816086877504,0.6897029398163819,0.6732024091575755,0.2739696465641221,0.13615309532894884,0.6732024091596124
536,0.9560006846994994,0.08991303852420163,0.19751029234626963,0.19740322950813255,0.6601093185212069,0.678977779226907,0.21898322156466163,0.17327636675586114,0.6789777792484406
537,0.7249283201128244,0.5530258128868856,0.2904130712075251,0.29034742818046455,0.5858969483480243,0.6447319671830641,0.40173855394717584,0.08513233963441413,0.6447319671871861
538,0.2246520698873441,0.10899115261254831,0.6847098783982252,0.6847077906460588,0.5323145646973131,0.17656107137787416,0.0026486293249402813,0.9683208976936412,0.1765610713786513
539,0.018391990283969838,0.2103695880771006,0.6911614920262568,0.6911600126205927,0.48685283118323136,0.14932117883116677,0.0018782199960583597,0.9774471051649323,0.1493211788287427
540,0.34171666145775914,0.3942187726697618,0.6032552377928477,0.6032448927528441,0.5220422540476829,0.3689029123230149,0.853023270947303,0.013137038450884103,0.36890291232611344
541,0.8200329350349725,0.5011893007446667,0.19544516520398966,0.19533678013978822,0.6245972152810939,0.6795751355545496,0.20441212893800684,0.185932653990703,0.6795751355508935
542,0.6809566247789575,0.6771902522355424,0.1971721707505959,0.19706489420570586,0.4714800635411373,0.6790760496924791,0.17503543954417336,0.2169655095870914,0.6790760497081645
543,0.5222316454751352,0.062238943203602536,0.6014204461177628,0.6014099013191745,0.6051654601579174,0.37188679566935934,0.01337621444606758,0.8504243054501212,0.37188679566979094
544,0.2171742680232607,0.9198931078127146,0.2309469511410584,0.230858241746717,0.2453468427182943,0.6683442144539037,0.30322252566477514,0.12119456239126762,0.6683442144451136
545,0.5953808672375591,0.2934772164492756,0.5288728351621776,0.528853732690011,0.6058085870791432,0.46936513166688504,0.7475331779707448,0.02422589906683688,0.46936513166477417
546,0.716403869696676,0.023600812252908866,0.4930679758926745,0.4930440835307959,0.5670930998700314,0.5068488447399387,0.030350318759435366,0.696625692396442,0.5068488447556814
547,0.07557792348596985,0.1078907256182941,0.7009452063218414,0.7009446387137405,0.5066314039398818,0.09314620548647096,0.0007190442112812302,0.9912855551164496,0.09314620548559814
548,0.08039692439482142,0.6845960204966873,0.5122921096491408,0.5122708440455982,0.37593316248275077,0.487409159087785,0.7239719500924147,0.027004420885169793,0.48740915909468285
549,0.16022966263715593,0.00934879971655968,0.6979399103404458,0.6979390640529337,0.4890662530133247,0.11349216806036361,0.001073740377422539,0.9870349044784165,0.11349216806388837
550,0.06734685367114152,0.946889048990892,0.2223812637506786,0.2222883346790341,0.1737045083965084,0.6712430520461738,0.1294382604332821,0.28655063590530216,0.671243052014705
551,0.9184881183295432,0.15797937906876328,0.25638050049692773,0.25630281161439705,0.7068392032254206,0.6590060347693933,0.10281655749534074,0.34763608526921885,0.6590060347682855
552,0.006403522976459852,0.09114307897881163,0.7041492444324479,0.7041489725995227,0.49722521281536797,0.06460675642834186,0.0003450891754256979,0.9958171594028755,0.06460675642730297
553,0.5186525762880271,0.22237356430012106,0.5837654091044069,0.5837529016145631,0.5935832074858176,0.399030385428858,0.015849744843094517,0.8254079528322139,0.3990303854272817
554,0.2570721656749484,0.8993394723420391,0.25014249405823613,0.250062287818603,0.22787453176691888,0.6613991173698535,0.33720676332119087,0.10674274632589782,0.6613991173411443
555,0.6360198101780385,0.7012262115837922,0.22781757993611793,0.227727362257992,0.44615758392898575,0.6694174328366952,0.12402170360208002,0.29728642465570143,0.6694174328215502
556,0.5503924911192525,0.787889567348537,0.19537207178891472,0.19526363959477017,0.4402820402866791,0.6795961538326984,0.20331755125913303,0.18697622504714065,0.67959615383912
557,0.8319934303885161,0.47944271069969724,0.19743849412761752,0.19733138613434809,0.6333085109828827,0.6789986616657027,0.1736095665595749,0.21858946295757492,0.678998661662241
558,0.1144274863481931,0.022451436244020545,0.7022830294585065,0.7022825855118398,0.49070147565571826,0.08245518971232778,0.0005631868533837418,0.9931777112879551,0.08245518971471279
559,0.4681110744391952,0.8394563837845458,0.19522727386406094,0.1951187478414935,0.329831943979546,0.6796377659318137,0.20158218296215466,0.18854611566361637,0.679637765945642
560,0.10710989594138899,0.19542313119871496,0.689325593353176,0.6893239415051534,0.4816209034546411,0.15757971001058166,0.974850183376949,0.002095221667937803,0.15757971001707785
561,0.7043770726901076,0.36441410076250513,0.43074594817614714,0.43071246878143493,0.6249753270257157,0.5607783418468413,0.04261424791654303,0.6076506632173408,0.5607783418442066
562,0.455239038046197,0.07204390880793646,0.6275256308443722,0.6275178691286977,0.5060904862017782,0.32590865788113643,0.009849757593562006,0.8873951068818202,0.3259086578716029
563,0.11998487034418917,0.06372222910039516,0.7005511954067597,0.7005505913359319,0.4895441161454662,0.09606479998812044,0.0007666586539892244,0.9907282779054369,0.09606479998562198
