traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
753,0.28810691367456004,0.9575710246797257,0.006999741786395504,0.0017727384655781464,0.19876053057433601,0.7070883470242701,0.003688463232030144,0.0062075941981989645,0.7070883470371618
754,0.036059721303582655,0.08386546089988178,0.7041543378791821,0.7041540665319501,0.5231523595700228,0.06455121622536031,0.9958244227611187,1.909950239591695e-07,0.06455121622609784
755,0.0004646595035066014,0.0008060913972894764,0.707106475132245,0.7071064751041781,0.5003308175992348,0.0006579102503350665,1.981468042035641e-11,0.9999995671540085,0.0006579102503283805
756,0.0054331910596359285,0.05410028902698156,0.7060608241222702,0.7060607281263674,0.5036366046162104,0.03844711196828743,0.9985207254546855,6.800783342557515e-08,0.038447111968835455
757,0.0011247251472637672,0.0023555929204516473,0.707104372242067,0.7071043720211945,0.49920068451961774,0.0018457823088916625,1.5281301986434644e-10,0.9999965930818644,0.0018457823089281114
758,0.5329820154445543,0.8460893228222867,0.00737862299032082,0.002930965273484112,0.371643089456079,0.7070844947408846,0.003147736566216219,0.0072887851647147695,0.7070844947121702
759,0.9310596984292466,0.3638186877786863,0.020119897564413885,0.0189470342228289,0.6726201623114529,0.7068366853851445,0.000828452004271065,0.027624519020612415,0.7068366853877264
760,0.00723349284783945,0.0038328636680133327,0.7070830887564178,0.7070830865833442,0.494869847716253,0.005788534462910195,1.5384253267625999e-09,0.9999664923073901,0.005788534462704708
761,0.9812170787406866,0.19237584464362892,0.011190223243450767,0.008909113888486137,0.6859192867918705,0.7070344428040042,0.014211208875237686,0.001623252543706051,0.7070344427835993
762,0.9698982439696051,0.2432935689385686,0.008703101311598408,0.005467411793599595,0.6796715324210094,0.7070694320230151,0.0022904875125543058,0.01001949255778808,0.7070694320464588
763,0.03302595723522163,0.999406531866479,0.008418338428462756,0.005001667894962252,0.015732941020607488,0.7070728798759504,0.009489907112804567,0.002413869635661839,0.7070728798647977
764,0.5273691045466461,0.5644166200621982,0.4490785391432115,0.44904807342669967,0.6901858431028759,0.5462070548006375,0.6350714181118696,2.1554827304744676e-05,0.5462070548050261
765,0.7168998468218019,0.6967246588430874,0.018373714878785318,0.01708115887189351,0.5199243570287352,0.7068842340177058,0.0009145707353271896,0.025070359934070488,0.7068842340230409
766,0.004826538296314433,0.006281722133852822,0.7070845944344791,0.7070845923993356,0.49657729946196405,0.005601584815661229,0.9999686217552564,1.4311581940003044e-09,0.005601584815539248
767,0.9539774066054426,0.2997925924369163,0.00697721733719848,0.001681560148348096,0.6696350593600793,0.7070885696876783,0.0037338359621444162,0.0061292475321863635,0.7070885697073082
768,0.17670836702255352,0.2005251398314191,0.6813835551201403,0.681381150956353,0.35696161683264493,0.18899229870018985,0.9636201648283865,1.6968305701141933e-06,0.18899229869280798
769,0.0003462091732383022,0.00042478076983825026,0.7071066750195045,0.7071066750097657,0.5002458113270104,0.0003874916089776136,0.9999998498502417,6.9979839544548445e-12,0.000387491608980976
770,0.0005796205688854612,0.0015688857050594931,0.7071057922142588,0.7071057921235597,0.49958730772173515,0.0011826585220092868,6.3716749067267e-11,0.9999986013178428,0.0011826585220315875
771,0.0021595170587364733,0.005156430334123464,0.7070957322545779,0.7070957312413461,0.5015417198866057,0.003952991754931717,7.181897332959643e-10,0.999984373734096,0.003952991754886505
772,0.19070415663044474,0.9812987041773017,0.019112847360129494,0.017873916460230826,0.12155404125815462,0.7068646342099065,0.0008718443735666912,0.026153732261900972,0.7068646341977198
773,0.1738659057985708,0.25591395863203037,0.6724147091408503,0.6724114451057104,0.3523864051933383,0.21877077892823088,2.292029180256879e-06,0.950935693184808,0.21877077891941882
774,0.9385872957625823,0.34291098708909074,0.027493042795299523,0.02664728074495506,0.6830971554905146,0.7065883012865916,0.03828299982337137,0.000597409213497789,0.7065883012841947
775,0.9919511890048209,0.12376951170205071,0.0194906476723434,0.018277342757501112,0.7152065588845056,0.7068543178747267,0.000855010905279392,0.02670609595793547,0.7068543178738439
776,0.23044861231661243,0.9730137574665478,0.009579388069805187,0.006776037590496863,0.15602101971656493,0.7070581025122644,0.011565070407832466,0.0019820463369029295,0.707058102499748
777,3.141252786109935e-05,2.6537354982080345e-05,0.7071067805887232,0.7071067805886685,0.5000222719179693,2.907729454472052e-05,3.888733863262871e-14,0.9999999991545102,2.9077294544521412e-05
778,0.34080630211475377,0.9401067519904562,0.006936395971650277,0.0015032366489993907,0.24587874006106625,0.7070889713121338,0.005974104399492095,0.0038318906720299743,0.7070889713036436
779,0.018583301503307448,0.018435392608971923,0.70686449501089,0.7068644727934729,0.4866186800250627,0.01850949479839251,1.5495644140772036e-08,0.9996573398943236,0.018509494799103684
780,3.452292713045483e-05,0.00030305795828468264,0.7071067482948766,0.7071067482918598,0.5000230231219314,0.00021568027097844505,0.99999995348202,2.110446071046155e-12,0.00021568027097534833
781,0.021557688736736757,0.02370229415975828,0.706743770537656,0.7067437372302005,0.5149369247073137,0.02265538227549229,2.39046047329462e-08,0.9994866018651243,0.022655382275676757
782,0.04622609724185178,0.005658227172389315,0.7063395896630922,0.7063395192636659,0.5321698743255492,0.032930742482897055,0.9989149775626802,4.99376231238299e-08,0.03293074248286276
783,0.707845048422708,0.706243639854488,0.010515624972635968,0.008045509304802894,0.5079601944998203,0.7070447975212747,0.013124677420643006,0.0017468346066124496,0.7070447975266927
784,0.43932273322379056,0.8978758994986871,0.020739139359779255,0.019603399470905458,0.3253030284589846,0.7068187868247745,0.0008048434586802277,0.02852643334185439,0.7068187868324898
785,0.7158595700456167,0.6979582949129337,0.014918776623003085,0.013294058619960575,0.49564409787484714,0.7069655925618543,0.001146593402787702,0.019949616890724876,0.7069655925454548
786,0.7908169604199157,0.6120139262823382,0.006831691998568592,0.0009039541530480929,0.5543639986251232,0.7070899910290916,0.004249363975878294,0.005425131747213783,0.707089991046258
787,0.8313188979610724,0.5556294005744006,0.010740558017037523,0.008337380357596543,0.5802259604690991,0.7070414162334493,0.0016984096730363986,0.01349025212244464,0.707041416207609
788,0.932533750168842,0.3608771286800032,0.009857796967642043,0.007164260649546829,0.6524392293849671,0.7070542755620505,0.00190562871037152,0.012036252362263997,0.7070542755812401
789,0.2465811094163974,0.7081531311919388,0.4678368750332572,0.46780931758692357,0.5049869660917767,0.5302278287419381,1.9456938719192152e-05,0.6616017675939616,0.5302278287355152
790,0.2358148355223143,0.9248003235761301,0.21116049321013647,0.2110615662524052,0.31537253453205144,0.6748571187185274,0.29855608137760054,7.010077132736077e-05,0.6748571187097758
791,0.0003793454184618421,0.0015530835784514654,0.7071058775550082,0.7071058774721177,0.5002780810038158,0.0011304803289156364,0.9999987220134096,5.903791765551602e-11,0.0011304803289303154
792,0.003418668867586305,0.0333270900455762,0.7067098659427441,0.7067098295279709,0.501824958372854,0.023689472638161575,0.9994386513299677,2.6026764886824447e-08,0.02368947263781831
793,0.00028957552256737216,0.0001721997877045013,0.7071067410576902,0.7071067410540096,0.5002047376316364,0.00023822966876004906,0.9999999432466233,2.5971118390968397e-12,0.00023822966876130134
794,0.0004670186140895154,0.005769408206479729,0.7070949361150974,0.7070949350284935,0.49968339982348275,0.004092931555643279,7.632710122026026e-10,0.9999832477709633,0.0040929315557093355
795,0.31715639135900314,0.08900337040238691,0.667643318171593,0.6676395907808207,0.24865369419280114,0.23292678733864777,2.672317635661644e-06,0.9441875997226482,0.23292678734517863
796,0.0006246194995362644,0.0025469510011823485,0.7071043498687108,0.7071043496456704,0.4995622031285931,0.0018543339669200055,1.5901277188455069e-10,0.9999965614396277,0.0018543339668871464
797,0.9169033174772984,0.39903385079222736,0.00728510970339247,0.0026869122910817052,0.6534969128964225,0.7070854643092824,0.007053419057026583,0.0032467831243252615,0.7070854643121127
798,0.004230576153018839,0.0032316744872488046,0.7070967613435585,0.7070967604245352,0.49698326768739565,0.0037644053035451788,6.391579138994172e-10,0.9999858291523046,0.0037644053034533156
799,0.11253389610474498,0.9903096199433887,0.057743101842257685,0.05734730215714138,0.038668343153863076,0.7047613146098873,0.08138120479791068,0.0002799655484838987,0.7047613145982663
