traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
253,0.7055016305967674,0.04761774065719706,0.51172180775334,0.4879967125602972,0.37758687416634856,0.5000000000075226,0.5000000000011707,0.499999999998833,0.49999999999247124
254,0.7044211845446959,0.061569490715196,0.5183859992928155,0.48091158827500885,0.34875337483346747,0.49999999999251826,0.4999999999994798,0.5000000000005229,0.5000000000074799
255,0.5944078892844479,0.3829872858939439,0.5200803892441945,0.4790786874028176,0.2949553692271559,0.5000000000090913,0.5000000000001089,0.4999999999998908,0.4999999999909108
256,0.0661093702840321,0.7040096243380848,0.5116189105834603,0.4881045895434646,0.39437525676270274,0.5000000000113063,0.499999999993491,0.5000000000065099,0.49999999998869643
257,0.2999384300028077,0.6403412669877292,0.5033870452835814,0.49658985354178936,0.5083186921309228,0.5000000000027771,0.4999999999982781,0.5000000000017123,0.4999999999972226
258,0.27604200265327505,0.6509998573160037,0.4986803394968774,0.5013161866519703,0.48366523625177704,0.5000000000028637,0.49999999999799927,0.500000000001995,0.4999999999971368
259,0.2267149181005071,0.6697763402141681,0.5194722113949711,0.47973807602526214,0.2743039616090812,0.5000000000030486,0.49999999999263395,0.500000000007368,0.4999999999969563
260,0.41075072054063744,0.5755726240669797,0.5040951904833567,0.4958709902096999,0.5761545337570505,0.5000000000023328,0.49999999999832473,0.5000000000016755,0.499999999997669
261,0.6984761640639782,0.11014107226309183,0.47996550110920144,0.5192620896474115,0.6319183383626452,0.500000000008065,0.4999999999957815,0.500000000004222,0.49999999999193223
262,0.23530898724361674,0.6668055792525914,0.4920676793561395,0.5078084273946862,0.3150878439983018,0.5000000000046786,0.4999999999975933,0.5000000000024077,0.49999999999532213
263,0.2146682366485546,0.6737340389746851,0.4896018232408448,0.5101862940919125,0.3199741694714325,0.5000000000030937,0.499999999994872,0.500000000005127,0.4999999999969071
264,0.7070193091079513,0.011121895005727736,0.4799198051499309,0.5193043237109146,0.570542730552504,0.499999999999983,0.5000000000042079,0.49999999999579037,0.5000000000000204
265,0.471028984073713,0.5273819262759005,0.5170685948537066,0.48232776015486845,0.6451491102094499,0.500000000005631,0.49999999999299494,0.5000000000070041,0.49999999999436273
266,0.5483334549322889,0.44646435714625154,0.5121991358521225,0.48749568739870996,0.6834165242518155,0.5000000000060122,0.4999999999934443,0.5000000000065576,0.49999999999398415
267,0.3315578716647344,0.6245553440145643,0.5201063068836858,0.479050550088208,0.5619529276921804,0.5000000000103407,0.4999999999924027,0.5000000000075989,0.4999999999896587
268,0.6232857068797362,0.3339385185431775,0.5036332953417303,0.4963401090212565,0.3737915145547851,0.5000000000088921,0.4999999999982967,0.5000000000017069,0.4999999999911106
269,0.5201694420224082,0.4789819950541932,0.5016870344455795,0.4983072540804442,0.6373739177553203,0.5000000000095085,0.5000000000058632,0.4999999999941294,0.4999999999904903
270,0.625516691192927,0.32974060872002364,0.494103570291267,0.5058276997411493,0.41899455820037357,0.5000000000011898,0.5000000000054189,0.4999999999945806,0.4999999999988096
271,0.3639677354846512,0.6062404535546736,0.5093207596212203,0.4905021547545629,0.2797307834826537,0.5000000000051714,0.5000000000013495,0.4999999999986567,0.4999999999948302
272,0.23307072745129273,0.6675912192392327,0.49577554377934807,0.5041890619502698,0.4538447012855556,0.4999999999969817,0.499999999997832,0.5000000000021694,0.5000000000030185
273,0.37450496725644256,0.599788322902778,0.47930999099823635,0.5198672258656702,0.4155616348146551,0.4999999999947903,0.49999999998825084,0.5000000000117465,0.5000000000052066
274,0.17599277807575414,0.6848551252117304,0.48422092763444075,0.5152961218957897,0.33070402991013476,0.500000000010919,0.5000000000029661,0.499999999997033,0.4999999999890815
275,0.45535104685460864,0.5409763618943185,0.5107076013582882,0.4890580189659108,0.6204418995342089,0.4999999999978713,0.49999999999876177,0.5000000000012357,0.5000000000021296
276,0.07206721634874381,0.7034247108500288,0.5177970486714142,0.48154565348175465,0.3323031532053502,0.49999999998821976,0.5000000000070857,0.4999999999929115,0.500000000011781
277,0.014573733389982552,0.7069565802049516,0.5077530776715511,0.49212479323345143,0.35284357047001985,0.4999999999961029,0.4999999999985535,0.5000000000014462,0.5000000000038997
278,0.5121087908894761,0.48759059290937706,0.48315667703772025,0.5162941268636176,0.4325409230807578,0.49999999999044525,0.5000000000030667,0.49999999999693084,0.5000000000095539
279,0.6094019914855392,0.3586491499689615,0.5178397256267836,0.4814997596705247,0.30954609336067085,0.5000000000013017,0.5000000000070933,0.4999999999929024,0.4999999999986983
280,0.7069970635673705,0.0124560068689908,0.5152959955123253,0.48422106212861227,0.7959183490196003,0.5000000000000205,0.500000000000875,0.49999999999912503,0.49999999999998446
281,0.6726943968330442,0.21790421856730016,0.5189340312157401,0.48032017576423064,0.33180172586216694,0.49999999999923267,0.5000000000072635,0.4999999999927368,0.5000000000007664
282,0.688986472003513,0.15905232414247325,0.5200687044564702,0.47909137191664264,0.3345790334474482,0.5000000000005551,0.5000000000075697,0.4999999999924326,0.4999999999994429
283,0.44965452229688235,0.5457204509434892,0.5188818807572652,0.48037651256260444,0.2611291793171915,0.5000000000055356,0.500000000000452,0.499999999999555,0.49999999999446726
284,0.4589353882215684,0.537938945827418,0.5167192132744142,0.48270203504136233,0.6361411149926463,0.5000000000055721,0.4999999999930438,0.5000000000069585,0.49999999999442346
285,0.10026854251750292,0.6999615842183147,0.5201676117747713,0.47898398267638215,0.3195923508349812,0.4999999999964995,0.5000000000076757,0.49999999999232236,0.5000000000034976
286,0.014100966000188894,0.706966168043325,0.4967387180718119,0.5032401474131123,0.35412936758555524,0.4999999999961799,0.49999999999788675,0.5000000000021114,0.5000000000038217
287,0.705251666825155,0.05118677993722373,0.48624138052136123,0.5133900270444332,0.6906422876622977,0.499999999999823,0.4999999999971982,0.5000000000028051,0.5000000000001785
288,0.056765921817269686,0.7048245385344006,0.48185571423007756,0.5175085223103363,0.33514954728384333,0.4999999999963427,0.5000000000044961,0.49999999999551015,0.5000000000036526
289,0.2294304307361701,0.6688510135350827,0.5200927433479227,0.47906527563248086,0.49876437283601643,0.4999999999953416,0.5000000000075829,0.4999999999924103,0.5000000000046556
290,0.5433573353271393,0.4525072480277366,0.48368928354569873,0.5157951889878842,0.4431138957651469,0.5000000000017072,0.5000000000046743,0.49999999999532446,0.4999999999982961
291,0.23908235701584832,0.6654619647761582,0.4920787249624502,0.5077977239406735,0.4472375476352119,0.5000000000029979,0.4999999999975956,0.5000000000024037,0.4999999999970005
292,0.5257069851674668,0.47289763085628955,0.5093499403320051,0.4904718526926703,0.3125073212881062,0.5000000000017891,0.4999999999936444,0.5000000000063534,0.4999999999982078
293,0.29783350515960905,0.6413230100381072,0.48083321594934747,0.5184586950180418,0.4282116944833752,0.49999999999720507,0.49999999998795364,0.5000000000120493,0.5000000000027921
294,0.6929139503699399,0.14096190046506393,0.520141128833275,0.4790127410581528,0.7987131657788227,0.500000000000478,0.4999999999999338,0.500000000000065,0.49999999999952033
295,0.26573678552131724,0.655273958601126,0.5054749391838766,0.49446444347097074,0.28735803089086853,0.49999999999520395,0.49999999999840833,0.5000000000015925,0.500000000004789
296,0.5401965570940007,0.45627588113310763,0.5139179572690997,0.48568336722226235,0.6826967196082311,0.4999999999940248,0.5000000000086858,0.4999999999913135,0.5000000000059811
297,0.3356425602563254,0.6223697241293696,0.5059930835324754,0.4939342055550569,0.2862785604045164,0.4999999999949425,0.5000000000015653,0.49999999999844263,0.5000000000050618
298,0.22017250225556784,0.6719554077993004,0.48158520092696555,0.5177602671585924,0.3461026887895821,0.49999999999537903,0.5000000000032404,0.4999999999967624,0.5000000000046168
299,0.42620678535557793,0.5642231616274413,0.5170037186461478,0.4823972998536131,0.2636240773077396,0.49999999999773825,0.4999999999916085,0.5000000000083936,0.5000000000022634
300,0.11250441560847894,0.6980993886751362,0.49430288721085885,0.5056329258414756,0.32085696746118036,0.5000000000034603,0.4999999999945701,0.5000000000054323,0.499999999996544
301,0.5425179851541378,0.45351321456412846,0.4994166048209037,0.5005827152720648,0.3591739639729725,0.4999999999940093,0.4999999999980359,0.5000000000019561,0.5000000000059853
302,0.6946631830595458,0.1320721851927131,0.47918187311577903,0.5199853194824344,0.5814276244135387,0.49999999999184175,0.4999999999963189,0.5000000000036773,0.5000000000081567
303,0.5422405433020203,0.4538448999377757,0.4833581242443794,0.5161055354546726,0.5741464111861759,0.49999999999829126,0.5000000000030449,0.49999999999695455,0.5000000000017087
304,0.7068446711115107,0.01925125781843841,0.5083939946108045,0.49146266007059586,0.7771712354068758,0.4999999999923667,0.5000000000062862,0.4999999999937108,0.5000000000076262
305,0.5851884429882984,0.3969313368744387,0.4862745677837661,0.5133585927270624,0.4450185312058604,0.49999999999376993,0.5000000000028019,0.49999999999719685,0.5000000000062284
306,0.7070847219841382,0.00558533227439834,0.4944016725236204,0.5055363351984185,0.7305298519633674,0.500000000007698,0.5000000000054293,0.4999999999945717,0.4999999999923036
307,0.2962801058876186,0.6420421316823592,0.4797207480108409,0.5194882134639023,0.37970518250188745,0.4999999999972217,0.5000000000112108,0.499999999988787,0.5000000000027849
308,0.6297720007584711,0.3215388422269897,0.5196076418268112,0.47959138707360205,0.7551556271169051,0.5000000000011523,0.4999999999997087,0.5000000000002928,0.49999999999884853
309,0.6762378361567064,0.20664556358676534,0.5000617489991298,0.49993824337404863,0.7313728112567098,0.5000000000007229,0.5000000000019207,0.49999999999807765,0.49999999999927375
310,0.7023657936171995,0.08174528705976968,0.5201617576636092,0.4789903400532267,0.8049038065304276,0.49999999999971134,0.5000000000000281,0.4999999999999731,0.5000000000002915
311,0.5728498735489669,0.4145395378138198,0.5108660251942584,0.48889252837634783,0.6961470945901082,0.4999999999984734,0.5000000000012297,0.4999999999987692,0.5000000000015352
312,0.43477584551625925,0.5576468095090455,0.4816055151537937,0.517741371510376,0.5009171310018393,0.499999999997768,0.499999999996763,0.5000000000032334,0.5000000000022281
313,0.6922324291295852,0.14427149427851374,0.480817649043156,0.5184731317711807,0.548951867358556,0.4999999999994943,0.4999999999956452,0.5000000000043586,0.5000000000005073
314,0.11213348861840101,0.6981590654931488,0.4837957313010803,0.5156953464739119,0.37085824313773474,0.49999999999654576,0.5000000000030085,0.49999999999698674,0.5000000000034542
315,0.3947360132414131,0.586671526367419,0.5115236106045141,0.48820446105511806,0.27591063464486965,0.5000000000053005,0.5000000000011843,0.49999999999881267,0.49999999999470196
316,0.5866207588459722,0.39481145536949425,0.5037152715146183,0.4962569145542958,0.6850646640460862,0.4999999999937588,0.5000000000093915,0.4999999999906039,0.5000000000062438
317,0.702761900912107,0.07826691910639053,0.5199719381996487,0.479196393438953,0.8047481387299331,0.4999999999920363,0.5000000000078608,0.4999999999921385,0.5000000000079682
318,0.2724768638678436,0.6525000832618717,0.47916766876950984,0.5199984088494828,0.3812808125809385,0.49999999999712474,0.49999999999600014,0.5000000000040006,0.5000000000028803
319,0.5017437653487588,0.49825013189527034,0.49457065882472573,0.5053710156208703,0.36448994254515166,0.5000000000019156,0.5000000000054373,0.499999999994556,0.4999999999980892
320,0.700014838138912,0.09989607792779052,0.4853613581822359,0.514222084301617,0.6822741207994579,0.4999999999919556,0.5000000000048236,0.4999999999951806,0.500000000008047
321,0.4539916626140729,0.542117671983588,0.5201488792071359,0.47900432509483676,0.2574064847685651,0.500000000002133,0.49999999999236483,0.5000000000076351,0.4999999999978626
322,0.20300555794041775,0.6773394595365719,0.5160834066943963,0.48338175113951753,0.47663984813998667,0.49999999998774586,0.4999999999991998,0.5000000000008006,0.50000000001225
323,0.49471206180034405,0.5052325958499266,0.5025959282142779,0.49739052357521746,0.32878759479601355,0.4999999999903598,0.5000000000017706,0.49999999999823025,0.5000000000096431
324,0.7068532514962157,0.01893359050008971,0.5084544757176107,0.49140008762995874,0.7773635283580271,0.5000000000076328,0.499999999993707,0.5000000000062946,0.4999999999923648
325,0.6811282097400917,0.18990619235889264,0.5167844517854954,0.4826321895530403,0.7824493955647789,0.500000000000664,0.4999999999992727,0.5000000000007243,0.4999999999993312
326,0.5810292416420109,0.4029950624473018,0.4849063492563369,0.514651175507148,0.4522651617616773,0.4999999999985185,0.49999999999522055,0.5000000000047776,0.5000000000014766
327,0.6336143531784019,0.3138994288722291,0.49126676741372116,0.5085832903614406,0.4387323153607405,0.5000000000088172,0.5000000000024554,0.4999999999975414,0.49999999999117917
328,0.398285319803515,0.5842677502900679,0.48545980919836484,0.5141291410269246,0.5061340296571846,0.4999999999946862,0.49999999999517336,0.500000000004823,0.5000000000053193
329,0.6127946558297436,0.35282107333109286,0.5195668698292838,0.47963555724716483,0.30381817220025387,0.5000000000012745,0.500000000007999,0.49999999999199946,0.49999999999872397
330,0.6626366391591689,0.2468049522271423,0.5048881173708675,0.49506362110106344,0.7381369210715985,0.5000000000008692,0.5000000000016236,0.49999999999837264,0.49999999999913153
331,0.6025211318378728,0.37009227503070213,0.5131555179692845,0.4864888635700438,0.7215308790294664,0.49999999999365674,0.5000000000066339,0.4999999999933636,0.5000000000063439
332,0.6710651947433006,0.22287104882451023,0.48087042849086137,0.5184241805732231,0.5359429835462401,0.5000000000007857,0.4999999999956357,0.500000000004367,0.49999999999921574
333,0.5627642008778713,0.42813135158534016,0.49512213288059,0.5048307375069176,0.6422211120390391,0.4999999999984075,0.4999999999977873,0.5000000000022159,0.500000000001592
334,0.6698447782036879,0.22651263345176376,0.4826324284688831,0.5167842286585664,0.5160123081103775,0.5000000000007995,0.5000000000045748,0.49999999999542644,0.4999999999992016
335,0.7019026680713844,0.08563086216002028,0.505936065793958,0.49399260857722743,0.7666241772229617,0.49999999999969613,0.5000000000015647,0.4999999999984374,0.5000000000003003
336,0.7069417174924368,0.015277698414382977,0.4806779451579568,0.5186026542920168,0.5587971151180984,0.5000000000077514,0.5000000000033568,0.4999999999966443,0.499999999992246
337,0.08865828204202778,0.7015266987259674,0.4820835677546517,0.5172962726532473,0.3591411376989642,0.5000000000118339,0.49999999999682043,0.5000000000031765,0.4999999999881643
338,0.4117977271583944,0.5748240008099691,0.5035916508057805,0.49638236193352914,0.5752429746826427,0.5000000000053655,0.5000000000059793,0.499999999994021,0.49999999999463346
339,0.05382783821522022,0.7050550129330622,0.5170424647470454,0.48235577082511977,0.3932453792502531,0.5000000000036622,0.49999999999930095,0.5000000000006944,0.4999999999963408
340,0.6896931604694606,0.1559594552079075,0.5154712621926698,0.48403448002543464,0.7848605118585432,0.5000000000071464,0.500000000006832,0.49999999999316525,0.49999999999285594
341,0.704544867062337,0.0601375951640889,0.5101501506349392,0.4896394835051089,0.38410165587353756,0.5000000000001981,0.5000000000064075,0.49999999999359357,0.4999999999998005
342,0.270387491392819,0.653368664218489,0.5193132504951539,0.47991014561078005,0.2651732137701346,0.49999999998942224,0.49999999999963846,0.5000000000003643,0.5000000000105749
343,0.6993098984453501,0.10471711085003234,0.47958028154436166,0.5196178918723217,0.5728353892886932,0.5000000000003728,0.5000000000041445,0.4999999999958608,0.49999999999962413
344,0.5111277370043888,0.48861890719125606,0.4817194690446605,0.5176353476563674,0.5436961286044807,0.5000000000018707,0.5000000000032162,0.499999999996782,0.49999999999813444
345,0.47650195172278736,0.5224422394433564,0.485899159208238,0.5137139350657458,0.3990171708596857,0.49999999999796046,0.5000000000105295,0.49999999998947664,0.5000000000020386
346,0.5727001046976022,0.41474642032144765,0.5159030496678086,0.48357423767551366,0.30417386363955506,0.4999999999938465,0.4999999999991792,0.5000000000008206,0.5000000000061515
347,0.6259109515299504,0.32899161461672044,0.48795197152317077,0.511764470715432,0.6511011302999017,0.5000000000011768,0.5000000000026744,0.4999999999973212,0.49999999999882294
348,0.0706894577463752,0.7035645016462813,0.49098249936239247,0.5088577260097963,0.3305412549841781,0.5000000000040862,0.500000000002479,0.49999999999752387,0.499999999995914
349,0.647668082764573,0.2837711306106862,0.48451175066186386,0.5150226824816356,0.6448228515311212,0.49999999999330863,0.4999999999952503,0.5000000000047538,0.5000000000066964
350,0.6994358970656148,0.1038721967889995,0.4804488925824773,0.5188148625630089,0.5579298545970942,0.4999999999996337,0.49999999999570727,0.5000000000042956,0.5000000000003659
351,0.7057979774337984,0.043002500512880966,0.5196746765031369,0.47951874895707264,0.8060394659510743,0.4999999999921496,0.499999999992579,0.5000000000074173,0.5000000000078515
352,0.1439476662384269,0.6922998406648032,0.48781378600435726,0.5118961908278841,0.39272393148824347,0.49999999999665434,0.49999999999731204,0.5000000000026905,0.5000000000033473
353,0.28463675414339523,0.6472881261005096,0.5105889572212507,0.48918188515491207,0.27598288489046074,0.5000000000048641,0.5000000000012511,0.49999999999874684,0.49999999999513284
354,0.6598096564465045,0.2542660363869654,0.513108289823424,0.4865386756615395,0.3503921767126649,0.4999999999914045,0.5000000000010684,0.49999999999893546,0.5000000000085876
355,0.27931051578631116,0.6496042147116855,0.48984613843816416,0.5099517238496397,0.46090531147109004,0.500000000004842,0.5000000000102417,0.49999999998975875,0.49999999999515893
356,0.4519790159244178,0.5437968087107484,0.4810206310721135,0.5182848179167329,0.42484766374050714,0.500000000002158,0.49999999999561734,0.500000000004378,0.49999999999784156
357,0.29239924275717855,0.643818827648761,0.4818504215982244,0.5175134502654164,0.3605309239521997,0.500000000004898,0.4999999999878202,0.5000000000121821,0.49999999999509864
358,0.23307864020886943,0.6675884566695127,0.5051375297317096,0.49480913093489315,0.47356844506408097,0.5000000000046675,0.49999999999069394,0.5000000000093043,0.49999999999533024
359,0.30178692185903244,0.6394721681159008,0.4842661293104663,0.5152536423963011,0.45082277023046147,0.4999999999972375,0.5000000000029579,0.4999999999970389,0.5000000000027633
360,0.3266749920601612,0.6271231586939737,0.49614391413418635,0.5038265738005582,0.31211074899206426,0.5000000000026654,0.5000000000055443,0.49999999999445605,0.4999999999973319
361,0.6735930791710265,0.21511012178473568,0.4824448163232985,0.5169593786776474,0.6453075603868084,0.4999999999992424,0.4999999999968661,0.5000000000031346,0.5000000000007588
362,0.3571052924573097,0.6103079633258736,0.5019960274771567,0.4979959722700123,0.5385736558153738,0.49999999999485156,0.499999999994114,0.5000000000058873,0.5000000000051451
363,0.22542867219173232,0.6702103556464052,0.49637633350653254,0.5035975928602262,0.4506944028729782,0.5000000000046299,0.4999999999901709,0.5000000000098318,0.4999999999953652
364,0.5869822052606251,0.39427387778975964,0.4844759769756133,0.5150563345242175,0.4580599838368437,0.500000000001454,0.49999999999525035,0.5000000000047474,0.4999999999985471
365,0.19818180017691436,0.6787665145177676,0.503791514709612,0.4961795135901864,0.4517524419866403,0.5000000000045348,0.4999999999940058,0.5000000000059937,0.49999999999545924
366,0.4912515821900062,0.5085979581121184,0.5057468068609858,0.49418636904503527,0.31516703226345083,0.4999999999942665,0.500000000001577,0.4999999999984223,0.5000000000057343
367,0.5915784089379935,0.3873434988203575,0.49710510534031144,0.5028782300364542,0.6674377919639711,0.499999999993728,0.5000000000055971,0.49999999999440203,0.5000000000062763
368,0.6833973321068566,0.18157118072533038,0.48144984695278487,0.5178861311805365,0.6413149490516,0.4999999999993582,0.5000000000032586,0.4999999999967454,0.5000000000006408
369,0.2377958546791487,0.6659227669162661,0.5200980831029086,0.47905947851251324,0.5026616676970808,0.5000000000030175,0.4999999999999017,0.5000000000000997,0.49999999999698513
370,0.6166148238111699,0.3461013737038666,0.4877985261525512,0.5119107323385617,0.4504055317037744,0.49999999999355643,0.5000000000026965,0.4999999999973074,0.5000000000064422
371,0.29666542435499066,0.6418641803312235,0.5033626749833577,0.4966145562039038,0.5063764508015832,0.49999999998952294,0.4999999999940294,0.5000000000059726,0.5000000000104773
372,0.6304961600151295,0.3201165291049176,0.5095689400188311,0.4902443221171368,0.7300627865880748,0.4999999999988491,0.5000000000013325,0.49999999999867384,0.5000000000011544
373,0.23289070287562805,0.6676540425355714,0.47919821715539873,0.5199702574908368,0.38476299237285994,0.49999999998928385,0.5000000000040167,0.49999999999598327,0.500000000010711
374,0.3076056819001294,0.6366936032839933,0.5122936025830175,0.4873964143820818,0.272246086557031,0.5000000000049486,0.4999999999988708,0.5000000000011261,0.49999999999505024
375,0.07889960558603137,0.7026911499644523,0.4924934865187949,0.5073954727198194,0.3750239443460765,0.49999999999641437,0.4999999999976235,0.5000000000023841,0.5000000000035814
376,0.7063369295139005,0.03298711032118129,0.4827191501803161,0.5167032243456525,0.6672090957234239,0.4999999999921888,0.4999999999954187,0.5000000000045817,0.5000000000078091
377,0.37407691637604695,0.6000553813062497,0.5178861412423552,0.48144983612948233,0.2564332147431003,0.4999999999947787,0.4999999999994068,0.5000000000005955,0.5000000000052222
378,0.6744367432005405,0.21245018103322358,0.5201118804111136,0.47904449882575406,0.786116065365132,0.5000000000069463,0.5000000000077767,0.49999999999222594,0.4999999999930551
379,0.4653527443205013,0.5323972420602595,0.48769341141987005,0.5120108753314211,0.38368889859297556,0.5000000000056045,0.5000000000026961,0.4999999999973027,0.4999999999943881
380,0.7071184051460521,0.0,0.5199020898223392,0.4792721742375247,0.3438892412684687,0.4999999999922963,0.49999999999979944,0.5000000000002006,0.5000000000077055
381,0.4672699909401507,0.5307153244129943,0.4866549785666184,0.5129979842419716,0.39052416482094526,0.49999999999792094,0.5000000000049246,0.49999999999507755,0.5000000000020776
382,0.6526832303572804,0.2720378665009475,0.49939734325394514,0.5006019312296949,0.7142798904188569,0.5000000000009619,0.49999999999803935,0.5000000000019597,0.4999999999990403
383,0.5825783416184405,0.40075238723819157,0.4791115972637487,0.520050071980934,0.5218626774636563,0.49999999999852646,0.4999999999960202,0.500000000003975,0.5000000000014755
384,0.13338732894084687,0.6944118574699386,0.5177982150954586,0.4815443992447165,0.4380124703108319,0.5000000000043155,0.4999999999929142,0.5000000000070838,0.4999999999956907
385,0.7045444951487042,0.0601419517113908,0.5071732137164542,0.4927223673515553,0.39685976605182693,0.5000000000074778,0.5000000000014807,0.4999999999985165,0.49999999999252015
386,0.6946498545760722,0.1321422977580247,0.5117806285930836,0.48793502456460713,0.7783977899203051,0.4999999999995486,0.500000000001167,0.49999999999882877,0.5000000000004549
387,0.30839870205430037,0.6363098673412494,0.4915077197352586,0.5083504317305618,0.32398400783129777,0.5000000000027391,0.49999999999474615,0.5000000000052561,0.49999999999726263
388,0.7058226869946779,0.042595006182277025,0.5056623249520393,0.49427281244683197,0.7685685566517568,0.5000000000078463,0.49999999999073275,0.5000000000092704,0.4999999999921584
389,0.1589582092137487,0.689008191332697,0.5201452906800503,0.4790082218327373,0.29552349691306756,0.5000000000032832,0.4999999999923654,0.5000000000076298,0.49999999999671335
390,0.09565191624533079,0.70060738714247,0.5181549338995951,0.48116053919197055,0.41764386192612957,0.4999999999964931,0.5000000000005532,0.4999999999994486,0.5000000000035096
391,0.5715219520890812,0.41636841652590045,0.5125076527782625,0.48717133109791894,0.699287836441597,0.49999999999845807,0.4999999999988904,0.500000000001112,0.5000000000015418
392,0.4305566325285253,0.5609108569047199,0.48269079420474,0.5167297138640216,0.5072292975629311,0.49999999999454725,0.4999999999954197,0.5000000000045768,0.5000000000054468
393,0.6068612942028452,0.3629316321271051,0.47906521245184164,0.5200928015445614,0.5376440448100622,0.49999999999867023,0.500000000003951,0.49999999999604794,0.5000000000013265
394,0.6872373755363556,0.16644755962270902,0.5200322586208102,0.479130931994313,0.7944587090922548,0.5000000000005815,0.5000000000001411,0.49999999999985917,0.49999999999941913
395,0.08524255229432125,0.7019499374418352,0.518686690907749,0.48058726228976667,0.41201756712490206,0.5000000000035519,0.5000000000004771,0.4999999999995269,0.4999999999964503
396,0.2274342545733602,0.6695324188167872,0.49235640295766636,0.5075284942410488,0.44178478026719037,0.4999999999969544,0.5000000000023822,0.4999999999976162,0.5000000000030436
397,0.6227709539428059,0.33489750510441824,0.4948519362930976,0.5050955960478951,0.6789409907111936,0.5000000000012023,0.4999999999977739,0.5000000000022327,0.4999999999987942
398,0.5323488186750083,0.46540813836387135,0.4794378564362322,0.519749306700674,0.48581355930614223,0.49999999999823463,0.49999999999590217,0.5000000000040986,0.5000000000017667
399,0.19554232591296056,0.6795316030215267,0.5185091760880856,0.4807787789747503,0.47529700510278466,0.49999999999684186,0.5000000000004994,0.49999999999949785,0.5000000000031627
400,0.30099055925583684,0.6398473958536874,0.5064242225251303,0.4934921547905446,0.28544084903237654,0.5000000000027763,0.5000000000061565,0.49999999999384126,0.49999999999722283
401,0.09827312954695723,0.700244523012532,0.5003095106609835,0.49969029762660583,0.3950507229762584,0.49999999999649125,0.49999999999809647,0.5000000000019024,0.5000000000035104
402,0.19850518523684832,0.6786720057834157,0.5018097693844128,0.4981836562457288,0.3005341666159237,0.5000000000045385,0.5000000000018091,0.4999999999981911,0.49999999999546174
403,0.7011169188955965,0.0918426155896465,0.4846066178670613,0.5149334189188426,0.677943527034132,0.5000000000073863,0.5000000000047525,0.4999999999952478,0.4999999999926158
404,0.6766636442873152,0.20524695677257665,0.4860383402354583,0.5135822541922195,0.49298908611602976,0.5000000000007087,0.4999999999951339,0.5000000000048669,0.4999999999992812
405,0.37705413757955486,0.5981890815905424,0.49551810604335556,0.5044420745568364,0.5322701536057693,0.5000000000024704,0.49999999999781447,0.5000000000021848,0.49999999999752825
406,0.616477182303437,0.3463464792649357,0.5182585908311497,0.48104888839879056,0.7430475390284784,0.5000000000064473,0.5000000000071464,0.49999999999285494,0.49999999999355443
407,0.640056530079196,0.30054556776465924,0.5085689260454028,0.4912816376184083,0.3600524629868322,0.5000000000087683,0.4999999999986128,0.500000000001387,0.4999999999912341
408,0.07375316476239996,0.7032499347227329,0.48886510922467974,0.5108922635769118,0.329832751375282,0.49999999999589795,0.4999999999973912,0.5000000000026077,0.5000000000041
409,0.6691879537486445,0.22844579971784526,0.5097650736766439,0.4900403755400646,0.7562672620025404,0.500000000000799,0.5000000000013134,0.49999999999868855,0.4999999999991981
410,0.624529400163304,0.3316067374642254,0.49648345469046495,0.5034919852575795,0.6858756227219994,0.5000000000011947,0.5000000000021353,0.49999999999786254,0.49999999999880956
411,0.6742229202344079,0.21312780422713629,0.514784271764206,0.4847650498377474,0.35033503895681267,0.500000000000753,0.5000000000086199,0.49999999999137795,0.49999999999924766
412,0.34097973231483747,0.6194617211312629,0.49349526969420754,0.5064211871450851,0.5053635127679971,0.5000000000026187,0.49999999999768563,0.5000000000023105,0.49999999999738354
413,0.3850010338759612,0.5931055588294901,0.5198747964758348,0.4793017796641353,0.5954478376068375,0.5000000000024382,0.4999999999997881,0.50000000000021,0.4999999999975629
414,0.6050334503029522,0.36597066004599865,0.48522099422230136,0.514354534116223,0.6232204021081434,0.4999999999986738,0.5000000000028858,0.4999999999971098,0.5000000000013252
415,0.7068809873391243,0.01786812089572599,0.4814173501691499,0.5179163397269115,0.5495083730706275,0.4999999999999338,0.49999999999556816,0.5000000000044397,0.5000000000000625
416,0.6990615727193099,0.10636219980426413,0.4855805686629988,0.5140150886276789,0.5082677913224649,0.5000000000003656,0.5000000000048382,0.49999999999516387,0.4999999999996318
417,0.5882084323924146,0.3924421565788245,0.5037545506432586,0.49621704193448085,0.3589724562797235,0.4999999999937563,0.5000000000016979,0.49999999999829997,0.5000000000062412
418,0.07847943374398872,0.7027382005264979,0.5197329562353489,0.4794555810530041,0.33053058940201785,0.5000000000035789,0.49999999999256345,0.5000000000074456,0.4999999999964188
419,0.6420966513757104,0.29616193255059353,0.5002517884609379,0.4997480846803004,0.7103550065075349,0.4999999999989403,0.49999999999809347,0.5000000000019024,0.5000000000010627
420,0.6671188477148742,0.2344193742496177,0.5015928192805729,0.4984020903308551,0.7306828242835905,0.500000000000838,0.5000000000018263,0.4999999999981732,0.499999999999166
421,0.2962116409797038,0.6420737266961316,0.502485143736243,0.49750244253105624,0.5042452371845997,0.49999999998952427,0.4999999999940827,0.5000000000059172,0.5000000000104776
